datetime,symbol,open,high,low,close,volume
2018-01-29 09:15:00,NSE:INDIAVIX,17.5075,18.485,16.3625,17.79,0.0
2018-01-29 12:15:00,NSE:INDIAVIX,17.7875,18.01,17.6425,17.89,0.0
2018-01-29 15:15:00,NSE:INDIAVIX,17.8925,17.9525,17.8275,17.89,0.0
2018-01-30 09:15:00,NSE:INDIAVIX,17.8875,18.005,16.275,17.57,0.0
2018-01-30 12:15:00,NSE:INDIAVIX,17.5625,17.585,16.3625,16.38,0.0
2018-01-30 15:15:00,NSE:INDIAVIX,16.375,16.4,16.15,16.2725,0.0
2018-01-31 09:15:00,NSE:INDIAVIX,16.415,16.415,14.2875,15.9325,0.0
2018-01-31 12:15:00,NSE:INDIAVIX,15.9275,16.1725,15.7075,15.95,0.0
2018-01-31 15:15:00,NSE:INDIAVIX,15.9475,16.0,15.9025,15.9525,0.0
2018-02-01 09:15:00,NSE:INDIAVIX,15.93,16.0975,14.1425,16.005,0.0
2018-02-01 12:15:00,NSE:INDIAVIX,16.015,16.7725,13.9025,14.1525,0.0
2018-02-01 15:15:00,NSE:INDIAVIX,14.1475,14.1475,13.9975,14.11,0.0
2018-02-02 09:15:00,NSE:INDIAVIX,14.1075,15.125,11.4975,14.745,0.0
2018-02-02 12:15:00,NSE:INDIAVIX,14.7425,15.2325,14.44,15.2025,0.0
2018-02-02 15:15:00,NSE:INDIAVIX,15.195,15.4875,15.165,15.4875,0.0
2018-02-05 09:15:00,NSE:INDIAVIX,15.25,18.335,15.08,15.82,0.0
2018-02-05 12:15:00,NSE:INDIAVIX,15.8225,16.265,15.555,16.07,0.0
2018-02-05 15:15:00,NSE:INDIAVIX,16.0725,16.0725,15.8025,15.8475,0.0
2018-02-06 09:15:00,NSE:INDIAVIX,16.0525,23.1575,16.0525,21.2775,0.0
2018-02-06 12:15:00,NSE:INDIAVIX,21.2725,21.2725,19.1825,20.0675,0.0
2018-02-06 15:15:00,NSE:INDIAVIX,20.065,20.5675,19.935,20.5575,0.0
2018-02-07 09:15:00,NSE:INDIAVIX,20.015,20.015,16.7975,19.4025,0.0
2018-02-07 12:15:00,NSE:INDIAVIX,19.4,19.7275,19.0575,19.585,0.0
2018-02-07 15:15:00,NSE:INDIAVIX,19.59,19.8,19.5375,19.785,0.0
2018-02-08 09:15:00,NSE:INDIAVIX,19.465,24.035,15.2625,18.04,0.0
2018-02-08 12:15:00,NSE:INDIAVIX,18.035,18.1925,17.5,17.7725,0.0
2018-02-08 15:15:00,NSE:INDIAVIX,17.7775,17.815,17.6875,17.765,0.0
2018-02-09 09:15:00,NSE:INDIAVIX,17.7725,20.4225,15.15,19.6925,0.0
2018-02-09 12:15:00,NSE:INDIAVIX,19.695,19.765,19.0025,19.1425,0.0
2018-02-09 15:15:00,NSE:INDIAVIX,19.145,19.305,19.135,19.2875,0.0
2018-02-12 09:15:00,NSE:INDIAVIX,19.23,19.23,16.5675,18.5275,0.0
2018-02-12 12:15:00,NSE:INDIAVIX,18.525,18.6525,17.76,17.8925,0.0
2018-02-12 15:15:00,NSE:INDIAVIX,17.885,17.9325,17.83,17.86,0.0
2018-02-14 09:15:00,NSE:INDIAVIX,17.8825,17.8825,15.52,16.705,0.0
2018-02-14 12:15:00,NSE:INDIAVIX,16.7,17.1775,16.4425,17.1675,0.0
2018-02-14 15:15:00,NSE:INDIAVIX,17.1825,17.86,17.0475,17.745,0.0
2018-02-15 09:15:00,NSE:INDIAVIX,17.185,17.185,14.085,16.215,0.0
2018-02-15 12:15:00,NSE:INDIAVIX,16.21,16.8075,15.64,16.25,0.0
2018-02-15 15:15:00,NSE:INDIAVIX,16.255,16.2925,16.065,16.0725,0.0
2018-02-16 09:15:00,NSE:INDIAVIX,16.315,16.8425,12.57,16.6275,0.0
2018-02-16 12:15:00,NSE:INDIAVIX,16.635,16.9725,16.0575,16.4225,0.0
2018-02-16 15:15:00,NSE:INDIAVIX,16.42,16.4575,16.1125,16.415,0.0
2018-02-19 09:15:00,NSE:INDIAVIX,16.3775,18.035,13.955,17.2425,0.0
2018-02-19 12:15:00,NSE:INDIAVIX,17.25,17.675,16.6475,16.6875,0.0
2018-02-19 15:15:00,NSE:INDIAVIX,16.69,16.6925,16.395,16.63,0.0
2018-02-20 09:15:00,NSE:INDIAVIX,16.6675,17.5375,16.3475,16.6925,0.0
2018-02-20 12:15:00,NSE:INDIAVIX,16.695,17.02,16.3275,17.01,0.0
2018-02-20 15:15:00,NSE:INDIAVIX,17.0025,17.075,16.705,16.88,0.0
2018-02-21 09:15:00,NSE:INDIAVIX,16.8675,16.87,15.8975,16.1175,0.0
2018-02-21 12:15:00,NSE:INDIAVIX,16.1225,16.2275,15.8325,15.87,0.0
2018-02-21 15:15:00,NSE:INDIAVIX,15.8875,15.9775,15.725,15.965,0.0
2018-02-22 09:15:00,NSE:INDIAVIX,15.92,16.4575,14.635,15.1625,0.0
2018-02-22 12:15:00,NSE:INDIAVIX,15.15,15.4375,14.5025,14.935,0.0
2018-02-22 15:15:00,NSE:INDIAVIX,14.945,15.0825,14.805,14.9525,0.0
2018-02-23 09:15:00,NSE:INDIAVIX,14.8325,14.8325,13.535,13.98,0.0
2018-02-23 12:15:00,NSE:INDIAVIX,13.9825,14.22,13.8825,14.1125,0.0
2018-02-23 15:15:00,NSE:INDIAVIX,14.125,14.7925,14.1025,14.3,0.0
2018-02-26 09:15:00,NSE:INDIAVIX,14.2025,14.325,13.6675,13.7475,0.0
2018-02-26 12:15:00,NSE:INDIAVIX,13.755,13.8225,13.53,13.6775,0.0
2018-02-26 15:15:00,NSE:INDIAVIX,13.685,13.7575,13.5625,13.6025,0.0
2018-02-27 09:15:00,NSE:INDIAVIX,13.695,14.4225,12.4475,14.25,0.0
2018-02-27 12:15:00,NSE:INDIAVIX,14.2575,14.315,13.92,13.9425,0.0
2018-02-27 15:15:00,NSE:INDIAVIX,13.935,13.9575,13.71,13.735,0.0
2018-02-28 09:15:00,NSE:INDIAVIX,13.9225,14.4,12.525,14.0425,0.0
2018-02-28 12:15:00,NSE:INDIAVIX,14.0525,14.1925,13.61,13.795,0.0
2018-02-28 15:15:00,NSE:INDIAVIX,13.81,13.8825,13.7025,13.75,0.0
2018-03-01 09:15:00,NSE:INDIAVIX,13.805,14.2525,12.405,14.0625,0.0
2018-03-01 12:15:00,NSE:INDIAVIX,14.0675,14.1275,13.7725,14.1,0.0
2018-03-01 15:15:00,NSE:INDIAVIX,14.1075,14.225,14.035,14.225,0.0
2018-03-05 09:15:00,NSE:INDIAVIX,14.0725,15.835,12.2325,15.5775,0.0
2018-03-05 12:15:00,NSE:INDIAVIX,15.5725,15.99,15.1975,15.39,0.0
2018-03-05 15:15:00,NSE:INDIAVIX,15.3875,15.47,15.255,15.47,0.0
2018-03-06 09:15:00,NSE:INDIAVIX,15.395,15.395,13.16,14.92,0.0
2018-03-06 12:15:00,NSE:INDIAVIX,14.9125,16.4475,14.8325,16.2975,0.0
2018-03-06 15:15:00,NSE:INDIAVIX,16.3,16.4125,16.1675,16.4125,0.0
2018-03-07 09:15:00,NSE:INDIAVIX,16.245,16.46,13.4475,15.9125,0.0
2018-03-07 12:15:00,NSE:INDIAVIX,15.91,16.0925,15.5475,15.7175,0.0
2018-03-07 15:15:00,NSE:INDIAVIX,15.72,15.78,15.5875,15.7175,0.0
2018-03-08 09:15:00,NSE:INDIAVIX,15.7,15.7,12.485,15.1975,0.0
2018-03-08 12:15:00,NSE:INDIAVIX,15.185,15.36,14.3,14.795,0.0
2018-03-08 15:15:00,NSE:INDIAVIX,14.8025,14.82,14.51,14.5775,0.0
2018-03-09 09:15:00,NSE:INDIAVIX,14.585,14.655,12.905,14.2275,0.0
2018-03-09 12:15:00,NSE:INDIAVIX,14.23,14.7625,14.1275,14.55,0.0
2018-03-09 15:15:00,NSE:INDIAVIX,14.5425,14.5675,14.31,14.4175,0.0
2018-03-12 09:15:00,NSE:INDIAVIX,14.525,14.585,12.01,14.545,0.0
2018-03-12 12:15:00,NSE:INDIAVIX,14.55,14.6625,14.405,14.4725,0.0
2018-03-12 15:15:00,NSE:INDIAVIX,14.475,14.545,14.3725,14.5075,0.0
2018-03-13 09:15:00,NSE:INDIAVIX,14.4925,14.4925,12.3875,14.1825,0.0
2018-03-13 12:15:00,NSE:INDIAVIX,14.195,14.62,13.9575,14.545,0.0
2018-03-13 15:15:00,NSE:INDIAVIX,14.55,14.605,14.4575,14.515,0.0
2018-03-14 09:15:00,NSE:INDIAVIX,14.4625,14.9525,11.735,14.805,0.0
2018-03-14 12:15:00,NSE:INDIAVIX,14.7975,14.8725,14.2725,14.4275,0.0
2018-03-14 15:15:00,NSE:INDIAVIX,14.425,14.43,14.2675,14.375,0.0
2018-03-15 09:15:00,NSE:INDIAVIX,14.3625,14.655,11.295,14.5275,0.0
2018-03-15 12:15:00,NSE:INDIAVIX,14.575,14.64,14.205,14.26,0.0
2018-03-15 15:15:00,NSE:INDIAVIX,14.2925,14.4075,14.2525,14.26,0.0
2018-03-16 09:15:00,NSE:INDIAVIX,14.33,14.8525,11.6325,14.825,0.0
2018-03-16 12:15:00,NSE:INDIAVIX,14.8275,15.6225,14.7925,15.16,0.0
2018-03-16 15:15:00,NSE:INDIAVIX,15.1575,15.1725,14.9375,15.125,0.0
2018-03-19 09:15:00,NSE:INDIAVIX,15.22,15.88,13.1425,15.6775,0.0
2018-03-19 12:15:00,NSE:INDIAVIX,15.6725,16.01,15.63,15.8175,0.0
2018-03-19 15:15:00,NSE:INDIAVIX,15.8125,15.9075,15.7525,15.815,0.0
2018-03-20 09:15:00,NSE:INDIAVIX,15.82,16.125,15.17,15.4675,0.0
2018-03-20 12:15:00,NSE:INDIAVIX,15.48,15.8875,15.4375,15.6575,0.0
2018-03-20 15:15:00,NSE:INDIAVIX,15.6375,15.7125,15.4825,15.5075,0.0
2018-03-21 09:15:00,NSE:INDIAVIX,15.6075,15.6075,12.3925,15.005,0.0
2018-03-21 12:15:00,NSE:INDIAVIX,15.0075,15.415,14.9525,15.075,0.0
2018-03-21 15:15:00,NSE:INDIAVIX,15.08,15.1325,15.02,15.105,0.0
2018-03-22 09:15:00,NSE:INDIAVIX,15.1075,15.1075,11.99,14.9825,0.0
2018-03-22 12:15:00,NSE:INDIAVIX,14.99,15.315,14.815,15.245,0.0
2018-03-22 15:15:00,NSE:INDIAVIX,15.2375,15.3625,15.1675,15.355,0.0
2018-03-23 09:15:00,NSE:INDIAVIX,15.2475,16.38,15.2475,15.94,0.0
2018-03-23 12:15:00,NSE:INDIAVIX,15.9375,15.9525,15.45,15.565,0.0
2018-03-23 15:15:00,NSE:INDIAVIX,15.58,15.77,15.4725,15.7075,0.0
2018-03-26 09:15:00,NSE:INDIAVIX,15.545,16.3825,14.8575,15.5475,0.0
2018-03-26 12:15:00,NSE:INDIAVIX,15.53,15.645,15.005,15.1975,0.0
2018-03-26 15:15:00,NSE:INDIAVIX,15.205,15.3125,15.0375,15.2125,0.0
2018-03-27 09:15:00,NSE:INDIAVIX,15.195,15.195,14.495,14.8325,0.0
2018-03-27 12:15:00,NSE:INDIAVIX,14.84,16.1075,14.5925,15.535,0.0
2018-03-27 15:15:00,NSE:INDIAVIX,15.5325,15.5325,14.945,15.0225,0.0
2018-03-28 09:15:00,NSE:INDIAVIX,15.55,15.6025,14.8175,15.17,0.0
2018-03-28 12:15:00,NSE:INDIAVIX,15.1775,15.97,15.14,15.8275,0.0
2018-03-28 15:15:00,NSE:INDIAVIX,15.82,15.945,15.6975,15.83,0.0
2018-04-02 09:15:00,NSE:INDIAVIX,15.7575,16.45,15.55,15.9975,0.0
2018-04-02 12:15:00,NSE:INDIAVIX,15.995,16.0975,15.34,15.39,0.0
2018-04-02 15:15:00,NSE:INDIAVIX,15.395,15.4025,15.1975,15.29,0.0
2018-04-03 09:15:00,NSE:INDIAVIX,15.3475,15.775,14.8775,15.66,0.0
2018-04-03 12:15:00,NSE:INDIAVIX,15.6625,15.7475,15.1025,15.19,0.0
2018-04-03 15:15:00,NSE:INDIAVIX,15.1975,15.2775,15.1225,15.27,0.0
2018-04-04 09:15:00,NSE:INDIAVIX,15.185,15.335,13.6825,15.28,0.0
2018-04-04 12:15:00,NSE:INDIAVIX,15.2875,16.485,15.2525,16.2125,0.0
2018-04-04 15:15:00,NSE:INDIAVIX,16.21,16.4575,16.2,16.435,0.0
2018-04-05 09:15:00,NSE:INDIAVIX,16.34,16.34,13.8625,15.0275,0.0
2018-04-05 12:15:00,NSE:INDIAVIX,15.03,15.095,14.67,14.81,0.0
2018-04-05 15:15:00,NSE:INDIAVIX,14.8075,14.83,14.69,14.725,0.0
2018-04-06 09:15:00,NSE:INDIAVIX,14.7975,15.155,13.01,14.9325,0.0
2018-04-06 12:15:00,NSE:INDIAVIX,14.93,15.0575,14.63,14.7825,0.0
2018-04-06 15:15:00,NSE:INDIAVIX,14.775,14.8825,14.695,14.83,0.0
2018-04-09 09:15:00,NSE:INDIAVIX,14.7475,15.095,14.46,14.93,0.0
2018-04-09 12:15:00,NSE:INDIAVIX,14.935,15.1375,14.79,14.86,0.0
2018-04-09 15:15:00,NSE:INDIAVIX,14.865,14.9375,14.7925,14.8075,0.0
2018-04-10 09:15:00,NSE:INDIAVIX,14.8675,14.8675,14.005,14.715,0.0
2018-04-10 12:15:00,NSE:INDIAVIX,14.7175,14.7525,14.4375,14.5025,0.0
2018-04-10 15:15:00,NSE:INDIAVIX,14.505,14.5425,14.3975,14.5275,0.0
2018-04-11 09:15:00,NSE:INDIAVIX,14.4975,14.9075,12.74,14.7475,0.0
2018-04-11 12:15:00,NSE:INDIAVIX,14.7525,14.7875,14.5125,14.6925,0.0
2018-04-11 15:15:00,NSE:INDIAVIX,14.6975,14.88,14.665,14.88,0.0
2018-04-12 09:15:00,NSE:INDIAVIX,14.72,14.9925,11.8075,14.7175,0.0
2018-04-12 12:15:00,NSE:INDIAVIX,14.7125,14.82,14.3025,14.565,0.0
2018-04-12 15:15:00,NSE:INDIAVIX,14.5625,14.64,14.4725,14.52,0.0
2018-04-13 09:15:00,NSE:INDIAVIX,14.56,14.56,13.45,14.0725,0.0
2018-04-13 12:15:00,NSE:INDIAVIX,14.0625,14.42,13.9375,14.04,0.0
2018-04-13 15:15:00,NSE:INDIAVIX,14.0425,14.2575,13.955,14.1625,0.0
2018-04-16 09:15:00,NSE:INDIAVIX,14.14,14.8625,13.41,14.65,0.0
2018-04-16 12:15:00,NSE:INDIAVIX,14.655,14.7575,14.1675,14.28,0.0
2018-04-16 15:15:00,NSE:INDIAVIX,14.275,14.3525,14.1775,14.2175,0.0
2018-04-17 09:15:00,NSE:INDIAVIX,14.26,14.345,13.3475,14.2825,0.0
2018-04-17 12:15:00,NSE:INDIAVIX,14.295,14.3975,13.975,14.065,0.0
2018-04-17 15:15:00,NSE:INDIAVIX,14.0575,14.12,13.95,14.0475,0.0
2018-04-18 09:15:00,NSE:INDIAVIX,14.0425,14.0425,13.165,13.76,0.0
2018-04-18 12:15:00,NSE:INDIAVIX,13.765,14.345,13.705,14.0125,0.0
2018-04-18 15:15:00,NSE:INDIAVIX,13.9925,14.355,13.94,14.355,0.0
2018-04-19 09:15:00,NSE:INDIAVIX,14.11,14.11,12.5025,13.78,0.0
2018-04-19 12:15:00,NSE:INDIAVIX,13.775,13.835,13.6225,13.735,0.0
2018-04-19 15:15:00,NSE:INDIAVIX,13.73,13.7725,13.6825,13.695,0.0
2018-04-20 09:15:00,NSE:INDIAVIX,13.7475,13.765,9.7425,13.46,0.0
2018-04-20 12:15:00,NSE:INDIAVIX,13.465,13.48,12.9375,12.9475,0.0
2018-04-20 15:15:00,NSE:INDIAVIX,12.9425,12.995,12.8175,12.8675,0.0
2018-04-23 09:15:00,NSE:INDIAVIX,12.9375,13.4925,11.53,13.01,0.0
2018-04-23 12:15:00,NSE:INDIAVIX,13.0025,13.2475,12.86,13.1,0.0
2018-04-23 15:15:00,NSE:INDIAVIX,13.1025,13.2,13.0625,13.0625,0.0
2018-04-24 09:15:00,NSE:INDIAVIX,13.145,13.3875,11.92,11.995,0.0
2018-04-24 12:15:00,NSE:INDIAVIX,11.9975,12.2175,11.4875,11.9575,0.0
2018-04-24 15:15:00,NSE:INDIAVIX,11.9675,12.035,11.7975,11.98,0.0
2018-04-25 09:15:00,NSE:INDIAVIX,11.895,13.315,11.895,12.4675,0.0
2018-04-25 12:15:00,NSE:INDIAVIX,12.4775,12.97,12.22,12.415,0.0
2018-04-25 15:15:00,NSE:INDIAVIX,12.4075,12.5075,12.345,12.5075,0.0
2018-04-26 09:15:00,NSE:INDIAVIX,12.395,13.58,11.9475,12.115,0.0
2018-04-26 12:15:00,NSE:INDIAVIX,12.1425,12.22,11.7425,12.095,0.0
2018-04-26 15:15:00,NSE:INDIAVIX,12.0975,12.21,11.9925,12.2075,0.0
2018-04-27 09:15:00,NSE:INDIAVIX,12.0375,12.6325,11.4375,12.045,0.0
2018-04-27 12:15:00,NSE:INDIAVIX,12.0425,12.165,11.8075,12.0175,0.0
2018-04-27 15:15:00,NSE:INDIAVIX,12.02,12.05,11.8175,11.8475,0.0
2018-04-30 09:15:00,NSE:INDIAVIX,12.0175,12.5525,12.0175,12.255,0.0
2018-04-30 12:15:00,NSE:INDIAVIX,12.245,12.52,12.165,12.3375,0.0
2018-04-30 15:15:00,NSE:INDIAVIX,12.345,12.4175,12.32,12.3925,0.0
2018-05-02 09:15:00,NSE:INDIAVIX,12.3625,12.9925,12.3625,12.8075,0.0
2018-05-02 12:15:00,NSE:INDIAVIX,12.8125,13.1975,12.7575,12.8125,0.0
2018-05-02 15:15:00,NSE:INDIAVIX,12.815,12.8725,12.7125,12.7525,0.0
2018-05-03 09:15:00,NSE:INDIAVIX,12.84,13.2075,12.47,13.1025,0.0
2018-05-03 12:15:00,NSE:INDIAVIX,13.1,13.1625,12.7325,12.97,0.0
2018-05-03 15:15:00,NSE:INDIAVIX,12.9725,13.0825,12.93,13.0375,0.0
2018-05-04 09:15:00,NSE:INDIAVIX,12.985,13.405,10.9875,13.2875,0.0
2018-05-04 12:15:00,NSE:INDIAVIX,13.285,13.455,13.15,13.2775,0.0
2018-05-04 15:15:00,NSE:INDIAVIX,13.2825,13.32,13.1175,13.12,0.0
2018-05-07 09:15:00,NSE:INDIAVIX,13.25,13.9625,12.8275,13.6825,0.0
2018-05-07 12:15:00,NSE:INDIAVIX,13.685,13.8425,13.53,13.7725,0.0
2018-05-07 15:15:00,NSE:INDIAVIX,13.765,13.795,13.63,13.645,0.0
2018-05-08 09:15:00,NSE:INDIAVIX,13.76,14.16,11.0925,14.1325,0.0
2018-05-08 12:15:00,NSE:INDIAVIX,14.135,14.435,13.9625,14.08,0.0
2018-05-08 15:15:00,NSE:INDIAVIX,14.0925,14.115,13.975,14.085,0.0
2018-05-09 09:15:00,NSE:INDIAVIX,14.055,14.5575,12.1225,14.37,0.0
2018-05-09 12:15:00,NSE:INDIAVIX,14.3675,14.41,14.145,14.27,0.0
2018-05-09 15:15:00,NSE:INDIAVIX,14.265,14.315,14.155,14.1875,0.0
2018-05-10 09:15:00,NSE:INDIAVIX,14.2725,14.65,12.5625,14.445,0.0
2018-05-10 12:15:00,NSE:INDIAVIX,14.455,14.6425,14.2825,14.44,0.0
2018-05-10 15:15:00,NSE:INDIAVIX,14.4425,14.485,14.345,14.4525,0.0
2018-05-11 09:15:00,NSE:INDIAVIX,14.425,14.82,13.0025,14.3025,0.0
2018-05-11 12:15:00,NSE:INDIAVIX,14.31,14.32,13.93,13.9725,0.0
2018-05-11 15:15:00,NSE:INDIAVIX,13.985,14.0975,13.865,14.0425,0.0
2018-05-14 09:15:00,NSE:INDIAVIX,13.9775,14.46,12.1075,14.3925,0.0
2018-05-14 12:15:00,NSE:INDIAVIX,14.385,14.4975,14.16,14.175,0.0
2018-05-14 15:15:00,NSE:INDIAVIX,14.1775,14.29,14.1675,14.2425,0.0
2018-05-15 09:15:00,NSE:INDIAVIX,14.245,14.245,11.4875,13.0275,0.0
2018-05-15 12:15:00,NSE:INDIAVIX,13.0325,13.9775,12.7,13.13,0.0
2018-05-15 15:15:00,NSE:INDIAVIX,13.12,13.2625,13.1125,13.2625,0.0
2018-05-16 09:15:00,NSE:INDIAVIX,13.165,13.43,10.855,13.29,0.0
2018-05-16 12:15:00,NSE:INDIAVIX,13.295,13.645,13.0625,13.42,0.0
2018-05-16 15:15:00,NSE:INDIAVIX,13.435,13.5625,13.285,13.37,0.0
2018-05-17 09:15:00,NSE:INDIAVIX,13.435,13.5425,11.09,13.51,0.0
2018-05-17 12:15:00,NSE:INDIAVIX,13.5125,13.655,13.325,13.395,0.0
2018-05-17 15:15:00,NSE:INDIAVIX,13.3975,13.68,13.265,13.355,0.0
2018-05-18 09:15:00,NSE:INDIAVIX,13.4075,14.305,11.6125,14.1275,0.0
2018-05-18 12:15:00,NSE:INDIAVIX,14.135,14.3525,13.895,14.1275,0.0
2018-05-18 15:15:00,NSE:INDIAVIX,14.13,14.1975,13.995,14.035,0.0
2018-05-21 09:15:00,NSE:INDIAVIX,14.15,14.515,11.755,14.3575,0.0
2018-05-21 12:15:00,NSE:INDIAVIX,14.3475,14.5375,13.96,14.4025,0.0
2018-05-21 15:15:00,NSE:INDIAVIX,14.395,14.4675,14.3525,14.3825,0.0
2018-05-22 09:15:00,NSE:INDIAVIX,14.41,14.41,11.745,13.935,0.0
2018-05-22 12:15:00,NSE:INDIAVIX,13.9325,14.0025,13.56,13.57,0.0
2018-05-22 15:15:00,NSE:INDIAVIX,13.5725,13.5975,13.485,13.5725,0.0
2018-05-23 09:15:00,NSE:INDIAVIX,13.6025,14.9425,11.8825,13.4025,0.0
2018-05-23 12:15:00,NSE:INDIAVIX,13.41,14.315,13.3125,14.315,0.0
2018-05-23 15:15:00,NSE:INDIAVIX,14.32,14.345,14.07,14.2725,0.0
2018-05-24 09:15:00,NSE:INDIAVIX,14.1575,14.2225,10.8975,13.445,0.0
2018-05-24 12:15:00,NSE:INDIAVIX,13.4525,13.655,12.9125,12.995,0.0
2018-05-24 15:15:00,NSE:INDIAVIX,12.9975,13.24,12.995,13.225,0.0
2018-05-25 09:15:00,NSE:INDIAVIX,13.145,13.17,11.0025,12.9225,0.0
2018-05-25 12:15:00,NSE:INDIAVIX,12.9325,13.025,12.405,12.6825,0.0
2018-05-25 15:15:00,NSE:INDIAVIX,12.69,12.745,12.5125,12.5575,0.0
2018-05-28 09:15:00,NSE:INDIAVIX,12.645,12.9625,11.3475,12.69,0.0
2018-05-28 12:15:00,NSE:INDIAVIX,12.6925,13.14,12.635,13.1225,0.0
2018-05-28 15:15:00,NSE:INDIAVIX,13.1275,13.1475,13.0175,13.0525,0.0
2018-05-29 09:15:00,NSE:INDIAVIX,13.055,13.4025,11.975,13.125,0.0
2018-05-29 12:15:00,NSE:INDIAVIX,13.135,13.8675,12.7825,13.0775,0.0
2018-05-29 15:15:00,NSE:INDIAVIX,13.08,13.2475,12.9425,13.125,0.0
2018-05-30 09:15:00,NSE:INDIAVIX,13.07,13.85,12.1825,13.3725,0.0
2018-05-30 12:15:00,NSE:INDIAVIX,13.375,13.57,12.845,13.4775,0.0
2018-05-30 15:15:00,NSE:INDIAVIX,13.47,13.4875,13.175,13.26,0.0
2018-05-31 09:15:00,NSE:INDIAVIX,13.41,13.41,12.1325,12.66,0.0
2018-05-31 12:15:00,NSE:INDIAVIX,12.6625,13.865,12.6525,13.1525,0.0
2018-05-31 15:15:00,NSE:INDIAVIX,13.1375,14.2325,12.9975,14.195,0.0
2018-06-01 09:15:00,NSE:INDIAVIX,13.2225,14.59,12.1575,14.5075,0.0
2018-06-01 12:15:00,NSE:INDIAVIX,14.5025,14.5175,13.2175,13.6275,0.0
2018-06-01 15:15:00,NSE:INDIAVIX,13.63,13.67,13.3775,13.39,0.0
2018-06-04 09:15:00,NSE:INDIAVIX,13.57,15.47,12.1825,13.7725,0.0
2018-06-04 12:15:00,NSE:INDIAVIX,13.78,14.6725,13.7125,13.87,0.0
2018-06-04 15:15:00,NSE:INDIAVIX,13.88,13.9075,13.76,13.795,0.0
2018-06-05 09:15:00,NSE:INDIAVIX,13.8825,14.49,13.3,13.4975,0.0
2018-06-05 12:15:00,NSE:INDIAVIX,13.5,13.7125,13.28,13.3725,0.0
2018-06-05 15:15:00,NSE:INDIAVIX,13.3675,13.3725,13.1325,13.1375,0.0
2018-06-06 09:15:00,NSE:INDIAVIX,13.315,13.315,12.1475,13.295,0.0
2018-06-06 12:15:00,NSE:INDIAVIX,13.3,13.51,12.39,12.5275,0.0
2018-06-06 15:15:00,NSE:INDIAVIX,12.52,13.26,12.37,12.675,0.0
2018-06-07 09:15:00,NSE:INDIAVIX,12.55,12.9175,11.6125,12.5975,0.0
2018-06-07 12:15:00,NSE:INDIAVIX,12.6125,13.65,12.2425,12.7525,0.0
2018-06-07 15:15:00,NSE:INDIAVIX,12.7575,12.9125,12.615,12.7475,0.0
2018-06-08 09:15:00,NSE:INDIAVIX,12.7775,12.7775,10.8025,12.6375,0.0
2018-06-08 12:15:00,NSE:INDIAVIX,12.6425,13.1675,12.4725,12.7325,0.0
2018-06-08 15:15:00,NSE:INDIAVIX,12.73,12.785,12.5925,12.65,0.0
2018-06-11 09:15:00,NSE:INDIAVIX,12.6975,13.82,11.3225,12.8725,0.0
2018-06-11 12:15:00,NSE:INDIAVIX,12.8675,13.6675,12.71,13.365,0.0
2018-06-11 15:15:00,NSE:INDIAVIX,13.3875,13.415,13.06,13.1875,0.0
2018-06-12 09:15:00,NSE:INDIAVIX,13.18,13.8975,10.445,12.7525,0.0
2018-06-12 12:15:00,NSE:INDIAVIX,12.7375,13.29,12.4375,12.56,0.0
2018-06-12 15:15:00,NSE:INDIAVIX,12.555,12.97,12.4975,12.84,0.0
2018-06-13 09:15:00,NSE:INDIAVIX,12.73,13.0325,11.22,12.57,0.0
2018-06-13 12:15:00,NSE:INDIAVIX,12.565,13.14,12.425,12.6425,0.0
2018-06-13 15:15:00,NSE:INDIAVIX,12.645,12.665,12.5175,12.5175,0.0
2018-06-14 09:15:00,NSE:INDIAVIX,12.635,12.635,10.43,12.3675,0.0
2018-06-14 12:15:00,NSE:INDIAVIX,12.355,12.4125,12.0175,12.075,0.0
2018-06-14 15:15:00,NSE:INDIAVIX,12.08,12.3175,12.055,12.09,0.0
2018-06-15 09:15:00,NSE:INDIAVIX,12.095,12.3325,10.495,12.2825,0.0
2018-06-15 12:15:00,NSE:INDIAVIX,12.2775,12.5075,11.98,12.06,0.0
2018-06-15 15:15:00,NSE:INDIAVIX,12.065,12.1775,11.965,12.0075,0.0
2018-06-18 09:15:00,NSE:INDIAVIX,12.07,12.55,9.825,12.4375,0.0
2018-06-18 12:15:00,NSE:INDIAVIX,12.44,12.53,12.2025,12.3675,0.0
2018-06-18 15:15:00,NSE:INDIAVIX,12.3575,12.4125,12.3075,12.3475,0.0
2018-06-19 09:15:00,NSE:INDIAVIX,12.38,12.715,11.4775,12.705,0.0
2018-06-19 12:15:00,NSE:INDIAVIX,12.7025,12.9775,12.6675,12.8975,0.0
2018-06-19 15:15:00,NSE:INDIAVIX,12.905,13.0,12.8875,12.9575,0.0
2018-06-20 09:15:00,NSE:INDIAVIX,12.92,12.92,10.6075,12.345,0.0
2018-06-20 12:15:00,NSE:INDIAVIX,12.3525,12.415,12.115,12.1725,0.0
2018-06-20 15:15:00,NSE:INDIAVIX,12.165,12.3325,12.13,12.2725,0.0
2018-06-21 09:15:00,NSE:INDIAVIX,12.1725,12.4075,10.91,12.315,0.0
2018-06-21 12:15:00,NSE:INDIAVIX,12.3125,12.59,12.1375,12.425,0.0
2018-06-21 15:15:00,NSE:INDIAVIX,12.415,12.5625,12.3875,12.5475,0.0
