datetime,symbol,open,high,low,close,volume
2021-07-15 10:15:00,NSE:INDIAVIX,12.6625,12.73,12.605,12.73,0.0
2021-07-15 10:45:00,NSE:INDIAVIX,12.735,12.9275,12.6975,12.9075,0.0
2021-07-15 11:15:00,NSE:INDIAVIX,12.9125,12.945,12.8475,12.8875,0.0
2021-07-15 11:45:00,NSE:INDIAVIX,12.8925,12.9175,12.825,12.8575,0.0
2021-07-15 12:15:00,NSE:INDIAVIX,12.8625,12.8825,12.785,12.7975,0.0
2021-07-15 12:45:00,NSE:INDIAVIX,12.795,12.8375,12.6925,12.725,0.0
2021-07-15 13:15:00,NSE:INDIAVIX,12.74,12.74,12.6175,12.6625,0.0
2021-07-15 13:45:00,NSE:INDIAVIX,12.66,12.695,12.585,12.5975,0.0
2021-07-15 14:15:00,NSE:INDIAVIX,12.6025,12.6225,12.4975,12.53,0.0
2021-07-15 14:45:00,NSE:INDIAVIX,12.525,12.6,12.2425,12.2525,0.0
2021-07-15 15:15:00,NSE:INDIAVIX,12.2575,12.2675,12.1075,12.1975,0.0
2021-07-16 09:15:00,NSE:INDIAVIX,12.27,12.37,12.055,12.11,0.0
2021-07-16 09:45:00,NSE:INDIAVIX,12.105,12.2125,12.0675,12.14,0.0
2021-07-16 10:15:00,NSE:INDIAVIX,12.1475,12.2325,11.9375,11.9675,0.0
2021-07-16 10:45:00,NSE:INDIAVIX,11.97,12.0725,11.94,12.045,0.0
2021-07-16 11:15:00,NSE:INDIAVIX,12.0425,12.1125,11.96,12.0675,0.0
2021-07-16 11:45:00,NSE:INDIAVIX,12.0725,12.1275,12.0,12.0525,0.0
2021-07-16 12:15:00,NSE:INDIAVIX,12.0425,12.115,12.0125,12.055,0.0
2021-07-16 12:45:00,NSE:INDIAVIX,12.05,12.075,11.9325,11.955,0.0
2021-07-16 13:15:00,NSE:INDIAVIX,11.95,12.0325,11.935,12.0175,0.0
2021-07-16 13:45:00,NSE:INDIAVIX,12.025,12.04,11.81,11.815,0.0
2021-07-16 14:15:00,NSE:INDIAVIX,11.8125,11.8225,11.6675,11.685,0.0
2021-07-16 14:45:00,NSE:INDIAVIX,11.6925,11.765,11.625,11.6625,0.0
2021-07-16 15:15:00,NSE:INDIAVIX,11.67,11.7475,11.625,11.6725,0.0
2021-07-19 09:15:00,NSE:INDIAVIX,11.705,12.6025,11.705,12.4325,0.0
2021-07-19 09:45:00,NSE:INDIAVIX,12.4375,12.46,12.245,12.33,0.0
2021-07-19 10:15:00,NSE:INDIAVIX,12.3325,12.41,12.185,12.1975,0.0
2021-07-19 10:45:00,NSE:INDIAVIX,12.2,12.285,12.1575,12.24,0.0
2021-07-19 11:15:00,NSE:INDIAVIX,12.2475,12.305,12.1475,12.1975,0.0
2021-07-19 11:45:00,NSE:INDIAVIX,12.19,12.405,12.185,12.38,0.0
2021-07-19 12:15:00,NSE:INDIAVIX,12.365,12.58,12.355,12.565,0.0
2021-07-19 12:45:00,NSE:INDIAVIX,12.5625,13.1975,12.5,12.9325,0.0
2021-07-19 13:15:00,NSE:INDIAVIX,12.92,12.9825,12.6875,12.8075,0.0
2021-07-19 13:45:00,NSE:INDIAVIX,12.81,12.8675,12.6475,12.7825,0.0
2021-07-19 14:15:00,NSE:INDIAVIX,12.78,13.0125,12.7775,12.955,0.0
2021-07-19 14:45:00,NSE:INDIAVIX,12.9525,12.985,12.6375,12.64,0.0
2021-07-19 15:15:00,NSE:INDIAVIX,12.635,12.7,12.5375,12.615,0.0
2021-07-20 09:15:00,NSE:INDIAVIX,12.68,13.435,11.7875,13.2475,0.0
2021-07-20 09:45:00,NSE:INDIAVIX,13.25,13.445,13.1075,13.135,0.0
2021-07-20 10:15:00,NSE:INDIAVIX,13.1275,13.695,13.1275,13.6825,0.0
2021-07-20 10:45:00,NSE:INDIAVIX,13.68,14.0875,13.5925,14.035,0.0
2021-07-20 11:15:00,NSE:INDIAVIX,14.0375,14.0925,13.635,13.73,0.0
2021-07-20 11:45:00,NSE:INDIAVIX,13.7325,13.965,13.57,13.8625,0.0
2021-07-20 12:15:00,NSE:INDIAVIX,13.865,13.915,13.2975,13.305,0.0
2021-07-20 12:45:00,NSE:INDIAVIX,13.3075,13.455,13.12,13.21,0.0
2021-07-20 13:15:00,NSE:INDIAVIX,13.2,13.2975,13.1225,13.135,0.0
2021-07-20 13:45:00,NSE:INDIAVIX,13.1375,13.1875,13.0075,13.0075,0.0
2021-07-20 14:15:00,NSE:INDIAVIX,13.01,13.3825,13.01,13.19,0.0
2021-07-20 14:45:00,NSE:INDIAVIX,13.1975,13.295,13.095,13.1625,0.0
2021-07-20 15:15:00,NSE:INDIAVIX,13.165,13.335,13.145,13.3075,0.0
2021-07-22 09:15:00,NSE:INDIAVIX,13.205,13.205,12.365,12.39,0.0
2021-07-22 09:45:00,NSE:INDIAVIX,12.3975,12.415,12.235,12.2625,0.0
2021-07-22 10:15:00,NSE:INDIAVIX,12.2575,12.34,12.225,12.225,0.0
2021-07-22 10:45:00,NSE:INDIAVIX,12.2225,12.28,12.1675,12.25,0.0
2021-07-22 11:15:00,NSE:INDIAVIX,12.2475,12.315,12.2275,12.265,0.0
2021-07-22 11:45:00,NSE:INDIAVIX,12.275,12.3225,12.2275,12.2575,0.0
2021-07-22 12:15:00,NSE:INDIAVIX,12.2475,12.2675,12.185,12.2525,0.0
2021-07-22 12:45:00,NSE:INDIAVIX,12.255,12.345,12.2325,12.315,0.0
2021-07-22 13:15:00,NSE:INDIAVIX,12.3075,12.3325,12.185,12.2,0.0
2021-07-22 13:45:00,NSE:INDIAVIX,12.2025,12.2575,12.11,12.1625,0.0
2021-07-22 14:15:00,NSE:INDIAVIX,12.1675,12.215,12.0975,12.1175,0.0
2021-07-22 14:45:00,NSE:INDIAVIX,12.115,12.125,11.83,11.845,0.0
2021-07-22 15:15:00,NSE:INDIAVIX,11.8375,11.88,11.7175,11.77,0.0
2021-07-23 09:15:00,NSE:INDIAVIX,11.885,12.115,11.66,11.9225,0.0
2021-07-23 09:45:00,NSE:INDIAVIX,11.93,12.045,11.6775,11.7175,0.0
2021-07-23 10:15:00,NSE:INDIAVIX,11.715,11.85,11.6275,11.7625,0.0
2021-07-23 10:45:00,NSE:INDIAVIX,11.765,11.7775,11.595,11.66,0.0
2021-07-23 11:15:00,NSE:INDIAVIX,11.6575,11.745,11.65,11.71,0.0
2021-07-23 11:45:00,NSE:INDIAVIX,11.6575,11.71,11.6375,11.705,0.0
2021-07-23 12:15:00,NSE:INDIAVIX,11.7025,11.7225,11.6175,11.6625,0.0
2021-07-23 12:45:00,NSE:INDIAVIX,11.6525,11.715,11.6025,11.7075,0.0
2021-07-23 13:15:00,NSE:INDIAVIX,11.6825,11.7,11.5675,11.6625,0.0
2021-07-23 13:45:00,NSE:INDIAVIX,11.66,11.7875,11.6075,11.6325,0.0
2021-07-23 14:15:00,NSE:INDIAVIX,11.635,11.7425,11.6075,11.6175,0.0
2021-07-23 14:45:00,NSE:INDIAVIX,11.615,11.8475,11.5925,11.7375,0.0
2021-07-23 15:15:00,NSE:INDIAVIX,11.74,11.7725,11.705,11.7325,0.0
2021-07-26 09:15:00,NSE:INDIAVIX,11.7625,12.4975,10.395,12.2725,0.0
2021-07-26 09:45:00,NSE:INDIAVIX,12.27,12.315,12.05,12.0675,0.0
2021-07-26 10:15:00,NSE:INDIAVIX,12.0775,12.125,11.97,11.9925,0.0
2021-07-26 10:45:00,NSE:INDIAVIX,12.0025,12.0625,11.945,12.0525,0.0
2021-07-26 11:15:00,NSE:INDIAVIX,12.0425,12.235,12.025,12.15,0.0
2021-07-26 11:45:00,NSE:INDIAVIX,12.16,12.38,12.16,12.26,0.0
2021-07-26 12:15:00,NSE:INDIAVIX,12.2675,12.4275,12.22,12.225,0.0
2021-07-26 12:45:00,NSE:INDIAVIX,12.215,12.355,12.2,12.315,0.0
2021-07-26 13:15:00,NSE:INDIAVIX,12.305,12.4225,12.2775,12.3625,0.0
2021-07-26 13:45:00,NSE:INDIAVIX,12.3525,12.4675,12.3225,12.38,0.0
2021-07-26 14:15:00,NSE:INDIAVIX,12.3825,12.4675,12.2975,12.4125,0.0
2021-07-26 14:45:00,NSE:INDIAVIX,12.4225,12.54,12.34,12.4475,0.0
2021-07-26 15:15:00,NSE:INDIAVIX,12.4275,12.475,12.4275,12.4575,0.0
2021-07-27 09:15:00,NSE:INDIAVIX,12.45,12.4575,12.1025,12.3925,0.0
2021-07-27 09:45:00,NSE:INDIAVIX,12.4025,12.46,12.315,12.4375,0.0
2021-07-27 10:15:00,NSE:INDIAVIX,12.435,12.505,12.3725,12.48,0.0
2021-07-27 10:45:00,NSE:INDIAVIX,12.49,12.64,12.47,12.5675,0.0
2021-07-27 11:15:00,NSE:INDIAVIX,12.5775,12.6675,12.5275,12.595,0.0
2021-07-27 11:45:00,NSE:INDIAVIX,12.585,12.59,12.4275,12.5225,0.0
2021-07-27 12:15:00,NSE:INDIAVIX,12.5325,13.0325,12.505,13.005,0.0
2021-07-27 12:45:00,NSE:INDIAVIX,13.015,13.525,12.895,13.4375,0.0
2021-07-27 13:15:00,NSE:INDIAVIX,13.4475,13.485,13.07,13.075,0.0
2021-07-27 13:45:00,NSE:INDIAVIX,13.0775,13.4225,13.0775,13.3775,0.0
2021-07-27 14:15:00,NSE:INDIAVIX,13.3875,13.5,13.36,13.3725,0.0
2021-07-27 14:45:00,NSE:INDIAVIX,13.3825,13.41,13.175,13.1875,0.0
2021-07-27 15:15:00,NSE:INDIAVIX,13.1975,13.33,13.1675,13.3025,0.0
2021-07-28 09:15:00,NSE:INDIAVIX,13.2325,14.0225,11.355,14.0225,0.0
2021-07-28 09:45:00,NSE:INDIAVIX,14.0125,14.28,14.0125,14.2,0.0
2021-07-28 10:15:00,NSE:INDIAVIX,14.21,15.5525,14.2,15.4875,0.0
2021-07-28 10:45:00,NSE:INDIAVIX,15.495,15.98,14.91,14.93,0.0
2021-07-28 11:15:00,NSE:INDIAVIX,14.97,15.1375,14.7875,14.925,0.0
2021-07-28 11:45:00,NSE:INDIAVIX,14.9225,15.065,14.3825,14.3825,0.0
2021-07-28 12:15:00,NSE:INDIAVIX,14.375,14.4275,14.17,14.3375,0.0
2021-07-28 12:45:00,NSE:INDIAVIX,14.345,14.4,14.1825,14.185,0.0
2021-07-28 13:15:00,NSE:INDIAVIX,14.1875,14.2175,13.875,13.8975,0.0
2021-07-28 13:45:00,NSE:INDIAVIX,13.8875,13.9825,13.73,13.8725,0.0
2021-07-28 14:15:00,NSE:INDIAVIX,13.8825,14.04,13.735,13.9675,0.0
2021-07-28 14:45:00,NSE:INDIAVIX,13.97,13.9825,13.615,13.7125,0.0
2021-07-28 15:15:00,NSE:INDIAVIX,13.715,13.78,13.6475,13.6975,0.0
2021-07-29 09:15:00,NSE:INDIAVIX,13.6925,13.6925,12.435,13.19,0.0
2021-07-29 09:45:00,NSE:INDIAVIX,13.18,13.1875,13.0275,13.04,0.0
2021-07-29 10:15:00,NSE:INDIAVIX,13.0375,13.205,12.965,13.0575,0.0
2021-07-29 10:45:00,NSE:INDIAVIX,13.05,13.0525,12.9025,12.9875,0.0
2021-07-29 11:15:00,NSE:INDIAVIX,12.985,13.0975,12.95,13.045,0.0
2021-07-29 11:45:00,NSE:INDIAVIX,13.0525,13.125,13.0275,13.1075,0.0
2021-07-29 12:15:00,NSE:INDIAVIX,13.1175,13.155,13.0025,13.0375,0.0
2021-07-29 12:45:00,NSE:INDIAVIX,13.04,13.0625,12.9425,13.055,0.0
2021-07-29 13:15:00,NSE:INDIAVIX,13.0525,13.16,12.9875,13.0175,0.0
2021-07-29 13:45:00,NSE:INDIAVIX,13.0075,13.0225,12.92,13.005,0.0
2021-07-29 14:15:00,NSE:INDIAVIX,13.0125,13.085,12.955,13.085,0.0
2021-07-29 14:45:00,NSE:INDIAVIX,13.0825,13.15,12.9175,12.97,0.0
2021-07-29 15:15:00,NSE:INDIAVIX,12.9725,12.98,12.8575,12.9025,0.0
2021-07-30 09:15:00,NSE:INDIAVIX,12.945,13.32,12.175,13.1375,0.0
2021-07-30 09:45:00,NSE:INDIAVIX,13.13,13.1825,13.0525,13.0525,0.0
2021-07-30 10:15:00,NSE:INDIAVIX,13.07,13.115,13.01,13.1025,0.0
2021-07-30 10:45:00,NSE:INDIAVIX,13.0875,13.105,12.955,12.9825,0.0
2021-07-30 11:15:00,NSE:INDIAVIX,12.9925,13.055,12.9325,12.96,0.0
2021-07-30 11:45:00,NSE:INDIAVIX,12.95,12.98,12.8775,12.8875,0.0
2021-07-30 12:15:00,NSE:INDIAVIX,12.8775,13.0525,12.8775,12.9425,0.0
2021-07-30 12:45:00,NSE:INDIAVIX,12.95,12.9525,12.8475,12.9325,0.0
2021-07-30 13:15:00,NSE:INDIAVIX,12.925,12.9875,12.815,12.8725,0.0
2021-07-30 13:45:00,NSE:INDIAVIX,12.8625,12.9275,12.6825,12.6825,0.0
2021-07-30 14:15:00,NSE:INDIAVIX,12.685,12.7825,12.63,12.6775,0.0
2021-07-30 14:45:00,NSE:INDIAVIX,12.675,12.91,12.6425,12.8925,0.0
2021-07-30 15:15:00,NSE:INDIAVIX,12.8825,12.9,12.67,12.675,0.0
2021-08-02 09:15:00,NSE:INDIAVIX,12.8025,13.0375,11.5175,12.905,0.0
2021-08-02 09:45:00,NSE:INDIAVIX,12.9025,13.0075,12.8725,13.005,0.0
2021-08-02 10:15:00,NSE:INDIAVIX,13.0025,13.025,12.9475,12.9525,0.0
2021-08-02 10:45:00,NSE:INDIAVIX,12.955,13.03,12.905,13.0125,0.0
2021-08-02 11:15:00,NSE:INDIAVIX,13.0025,13.09,12.895,13.0675,0.0
2021-08-02 11:45:00,NSE:INDIAVIX,13.06,13.07,12.9775,13.0,0.0
2021-08-02 12:15:00,NSE:INDIAVIX,12.9975,13.035,12.965,13.0225,0.0
2021-08-02 12:45:00,NSE:INDIAVIX,13.0175,13.0275,12.9325,12.9525,0.0
2021-08-02 13:15:00,NSE:INDIAVIX,12.95,12.97,12.835,12.89,0.0
2021-08-02 13:45:00,NSE:INDIAVIX,12.885,13.025,12.875,12.9475,0.0
2021-08-02 14:15:00,NSE:INDIAVIX,12.95,13.025,12.91,12.94,0.0
2021-08-02 14:45:00,NSE:INDIAVIX,12.935,12.95,12.755,12.81,0.0
2021-08-02 15:15:00,NSE:INDIAVIX,12.8075,12.8425,12.7875,12.84,0.0
2021-08-03 09:15:00,NSE:INDIAVIX,12.805,13.1625,11.9625,13.15,0.0
2021-08-03 09:45:00,NSE:INDIAVIX,13.1425,13.3125,13.13,13.26,0.0
2021-08-03 10:15:00,NSE:INDIAVIX,13.275,13.3025,13.1825,13.26,0.0
2021-08-03 10:45:00,NSE:INDIAVIX,13.265,13.2975,13.1975,13.2325,0.0
2021-08-03 11:15:00,NSE:INDIAVIX,13.225,13.4,13.1925,13.37,0.0
2021-08-03 11:45:00,NSE:INDIAVIX,13.3775,13.495,13.32,13.49,0.0
2021-08-03 12:15:00,NSE:INDIAVIX,13.4975,13.6675,13.4525,13.525,0.0
2021-08-03 12:45:00,NSE:INDIAVIX,13.5225,13.58,13.44,13.5025,0.0
2021-08-03 13:15:00,NSE:INDIAVIX,13.495,13.5275,13.43,13.47,0.0
2021-08-03 13:45:00,NSE:INDIAVIX,13.4675,13.495,13.325,13.37,0.0
2021-08-03 14:15:00,NSE:INDIAVIX,13.3775,13.825,13.3575,13.745,0.0
2021-08-03 14:45:00,NSE:INDIAVIX,13.7475,13.815,13.5675,13.7475,0.0
2021-08-03 15:15:00,NSE:INDIAVIX,13.7425,13.905,13.74,13.845,0.0
2021-08-04 09:15:00,NSE:INDIAVIX,13.7475,14.0575,12.65,13.585,0.0
2021-08-04 09:45:00,NSE:INDIAVIX,13.5725,13.6225,13.49,13.5175,0.0
2021-08-04 10:15:00,NSE:INDIAVIX,13.51,13.585,13.46,13.5525,0.0
2021-08-04 10:45:00,NSE:INDIAVIX,13.5625,13.8075,13.5475,13.71,0.0
2021-08-04 11:15:00,NSE:INDIAVIX,13.7075,13.725,13.3325,13.365,0.0
2021-08-04 11:45:00,NSE:INDIAVIX,13.3675,13.395,13.1675,13.38,0.0
2021-08-04 12:15:00,NSE:INDIAVIX,13.3775,13.4125,13.2725,13.3075,0.0
2021-08-04 12:45:00,NSE:INDIAVIX,13.315,13.4175,13.26,13.3175,0.0
2021-08-04 13:15:00,NSE:INDIAVIX,13.3125,13.4325,13.305,13.3675,0.0
2021-08-04 13:45:00,NSE:INDIAVIX,13.37,13.425,13.2525,13.3275,0.0
2021-08-04 14:15:00,NSE:INDIAVIX,13.3375,13.4225,13.2375,13.2725,0.0
2021-08-04 14:45:00,NSE:INDIAVIX,13.27,13.3425,13.1825,13.2125,0.0
2021-08-04 15:15:00,NSE:INDIAVIX,13.205,13.27,13.1625,13.215,0.0
2021-08-05 09:15:00,NSE:INDIAVIX,13.2125,13.3475,11.2025,12.94,0.0
2021-08-05 09:45:00,NSE:INDIAVIX,12.9375,13.0725,12.8725,13.01,0.0
2021-08-05 10:15:00,NSE:INDIAVIX,13.0125,13.0625,12.9475,13.0225,0.0
2021-08-05 10:45:00,NSE:INDIAVIX,13.0175,13.07,12.9675,13.03,0.0
2021-08-05 11:15:00,NSE:INDIAVIX,13.0375,13.0875,12.9725,13.07,0.0
2021-08-05 11:45:00,NSE:INDIAVIX,13.0675,13.1125,12.935,12.96,0.0
2021-08-05 12:15:00,NSE:INDIAVIX,12.9625,13.225,12.95,13.1775,0.0
2021-08-05 12:45:00,NSE:INDIAVIX,13.1825,13.4175,13.1575,13.2975,0.0
2021-08-05 13:15:00,NSE:INDIAVIX,13.285,13.285,13.14,13.1425,0.0
2021-08-05 13:45:00,NSE:INDIAVIX,13.1475,13.1925,12.9675,13.1325,0.0
2021-08-05 14:15:00,NSE:INDIAVIX,13.14,13.2,12.9975,13.0375,0.0
2021-08-05 14:45:00,NSE:INDIAVIX,13.045,13.07,12.8525,12.865,0.0
2021-08-05 15:15:00,NSE:INDIAVIX,12.86,12.86,12.71,12.8125,0.0
2021-08-06 09:15:00,NSE:INDIAVIX,12.8725,13.1625,11.64,13.0075,0.0
2021-08-06 09:45:00,NSE:INDIAVIX,12.9975,13.035,12.7375,12.8,0.0
2021-08-06 10:15:00,NSE:INDIAVIX,12.805,12.845,12.69,12.7425,0.0
2021-08-06 10:45:00,NSE:INDIAVIX,12.74,12.82,12.6525,12.795,0.0
2021-08-06 11:15:00,NSE:INDIAVIX,12.7975,12.835,12.685,12.7425,0.0
2021-08-06 11:45:00,NSE:INDIAVIX,12.7375,12.785,12.6725,12.7375,0.0
2021-08-06 12:15:00,NSE:INDIAVIX,12.745,12.795,12.66,12.785,0.0
2021-08-06 12:45:00,NSE:INDIAVIX,12.7875,12.8075,12.72,12.7525,0.0
2021-08-06 13:15:00,NSE:INDIAVIX,12.755,12.795,12.5975,12.6225,0.0
2021-08-06 13:45:00,NSE:INDIAVIX,12.625,12.675,12.55,12.5925,0.0
2021-08-06 14:15:00,NSE:INDIAVIX,12.585,12.625,12.5325,12.5625,0.0
2021-08-06 14:45:00,NSE:INDIAVIX,12.565,12.6725,12.525,12.595,0.0
2021-08-06 15:15:00,NSE:INDIAVIX,12.5975,12.6225,12.5275,12.595,0.0
2021-08-09 09:15:00,NSE:INDIAVIX,12.6075,13.11,12.03,12.7025,0.0
2021-08-09 09:45:00,NSE:INDIAVIX,12.7075,12.725,12.6425,12.69,0.0
2021-08-09 10:15:00,NSE:INDIAVIX,12.6975,12.855,12.6275,12.6575,0.0
2021-08-09 10:45:00,NSE:INDIAVIX,12.6625,12.825,12.65,12.6825,0.0
2021-08-09 11:15:00,NSE:INDIAVIX,12.685,12.71,12.63,12.6875,0.0
2021-08-09 11:45:00,NSE:INDIAVIX,12.6925,12.7275,12.5175,12.69,0.0
2021-08-09 12:15:00,NSE:INDIAVIX,12.6775,12.7625,12.56,12.6,0.0
2021-08-09 12:45:00,NSE:INDIAVIX,12.6025,12.7125,12.4675,12.605,0.0
2021-08-09 13:15:00,NSE:INDIAVIX,12.6125,12.7075,12.585,12.645,0.0
2021-08-09 13:45:00,NSE:INDIAVIX,12.65,12.7625,12.5825,12.6075,0.0
2021-08-09 14:15:00,NSE:INDIAVIX,12.615,12.655,12.5575,12.595,0.0
2021-08-09 14:45:00,NSE:INDIAVIX,12.5925,12.615,12.515,12.555,0.0
2021-08-09 15:15:00,NSE:INDIAVIX,12.5475,12.7225,12.505,12.65,0.0
2021-08-10 09:15:00,NSE:INDIAVIX,12.605,12.685,9.9825,12.6325,0.0
2021-08-10 09:45:00,NSE:INDIAVIX,12.6375,12.655,12.5375,12.5575,0.0
2021-08-10 10:15:00,NSE:INDIAVIX,12.56,12.715,12.535,12.5675,0.0
2021-08-10 10:45:00,NSE:INDIAVIX,12.57,12.8375,12.5625,12.7875,0.0
2021-08-10 11:15:00,NSE:INDIAVIX,12.7925,12.8325,12.595,12.8075,0.0
2021-08-10 11:45:00,NSE:INDIAVIX,12.805,12.9325,12.775,12.9025,0.0
2021-08-10 12:15:00,NSE:INDIAVIX,12.905,12.93,12.825,12.9125,0.0
2021-08-10 12:45:00,NSE:INDIAVIX,12.9075,13.0675,12.9075,12.94,0.0
2021-08-10 13:15:00,NSE:INDIAVIX,12.9325,13.0025,12.89,12.9775,0.0
2021-08-10 13:45:00,NSE:INDIAVIX,12.985,13.0,12.745,12.9125,0.0
2021-08-10 14:15:00,NSE:INDIAVIX,12.9175,12.9575,12.73,12.8,0.0
2021-08-10 14:45:00,NSE:INDIAVIX,12.805,12.81,12.635,12.7325,0.0
2021-08-10 15:15:00,NSE:INDIAVIX,12.7275,12.74,12.675,12.7075,0.0
2021-08-11 09:15:00,NSE:INDIAVIX,12.705,12.8775,10.4725,12.785,0.0
2021-08-11 09:45:00,NSE:INDIAVIX,12.78,12.9775,12.725,12.9475,0.0
2021-08-11 10:15:00,NSE:INDIAVIX,12.95,13.18,12.8275,13.055,0.0
2021-08-11 10:45:00,NSE:INDIAVIX,13.06,13.165,12.94,13.1625,0.0
2021-08-11 11:15:00,NSE:INDIAVIX,13.17,13.285,12.995,13.1125,0.0
2021-08-11 11:45:00,NSE:INDIAVIX,13.1175,13.3275,13.0925,13.24,0.0
2021-08-11 12:15:00,NSE:INDIAVIX,13.245,13.2575,12.9275,12.9725,0.0
2021-08-11 12:45:00,NSE:INDIAVIX,12.975,13.105,12.9475,12.975,0.0
2021-08-11 13:15:00,NSE:INDIAVIX,12.97,13.01,12.7925,12.81,0.0
2021-08-11 13:45:00,NSE:INDIAVIX,12.805,12.9025,12.77,12.8275,0.0
2021-08-11 14:15:00,NSE:INDIAVIX,12.8325,12.9125,12.7975,12.8125,0.0
2021-08-11 14:45:00,NSE:INDIAVIX,12.805,12.865,12.68,12.6975,0.0
2021-08-11 15:15:00,NSE:INDIAVIX,12.6875,12.755,12.6625,12.7325,0.0
2021-08-12 09:15:00,NSE:INDIAVIX,12.7125,12.7675,11.3625,12.64,0.0
2021-08-12 09:45:00,NSE:INDIAVIX,12.6425,12.73,12.6,12.6425,0.0
2021-08-12 10:15:00,NSE:INDIAVIX,12.6375,12.655,12.5575,12.5825,0.0
2021-08-12 10:45:00,NSE:INDIAVIX,12.5775,12.62,12.5225,12.54,0.0
2021-08-12 11:15:00,NSE:INDIAVIX,12.55,12.5675,12.5,12.5425,0.0
2021-08-12 11:45:00,NSE:INDIAVIX,12.5475,12.6225,12.5375,12.5875,0.0
2021-08-12 12:15:00,NSE:INDIAVIX,12.5925,12.64,12.5325,12.6225,0.0
2021-08-12 12:45:00,NSE:INDIAVIX,12.6175,12.705,12.605,12.6725,0.0
2021-08-12 13:15:00,NSE:INDIAVIX,12.6775,12.8175,12.5875,12.72,0.0
2021-08-12 13:45:00,NSE:INDIAVIX,12.715,12.735,12.6525,12.6825,0.0
2021-08-12 14:15:00,NSE:INDIAVIX,12.6775,12.7125,12.5275,12.5275,0.0
2021-08-12 14:45:00,NSE:INDIAVIX,12.53,12.5475,12.395,12.4025,0.0
2021-08-12 15:15:00,NSE:INDIAVIX,12.4075,12.42,12.1925,12.2975,0.0
2021-08-13 09:15:00,NSE:INDIAVIX,12.3725,12.6,11.395,12.5,0.0
2021-08-13 09:45:00,NSE:INDIAVIX,12.505,12.595,12.49,12.52,0.0
2021-08-13 10:15:00,NSE:INDIAVIX,12.525,12.5425,12.4675,12.505,0.0
2021-08-13 10:45:00,NSE:INDIAVIX,12.51,12.605,12.49,12.595,0.0
2021-08-13 11:15:00,NSE:INDIAVIX,12.59,12.84,12.59,12.84,0.0
2021-08-13 11:45:00,NSE:INDIAVIX,12.835,13.1625,12.8325,12.98,0.0
2021-08-13 12:15:00,NSE:INDIAVIX,12.975,13.0675,12.9225,13.0225,0.0
2021-08-13 12:45:00,NSE:INDIAVIX,13.0275,13.0675,12.875,12.9575,0.0
2021-08-13 13:15:00,NSE:INDIAVIX,12.9525,12.9675,12.8375,12.89,0.0
2021-08-13 13:45:00,NSE:INDIAVIX,12.885,13.0075,12.8425,12.97,0.0
2021-08-13 14:15:00,NSE:INDIAVIX,12.965,13.0075,12.865,13.0075,0.0
2021-08-13 14:45:00,NSE:INDIAVIX,13.005,13.0275,12.915,12.9575,0.0
2021-08-13 15:15:00,NSE:INDIAVIX,12.9625,13.0625,12.9425,13.0425,0.0
2021-08-16 09:15:00,NSE:INDIAVIX,12.99,13.6575,11.375,13.475,0.0
2021-08-16 09:45:00,NSE:INDIAVIX,13.48,13.5,13.2825,13.4275,0.0
2021-08-16 10:15:00,NSE:INDIAVIX,13.4225,13.5,13.3825,13.49,0.0
2021-08-16 10:45:00,NSE:INDIAVIX,13.4875,13.5575,13.4025,13.5425,0.0
2021-08-16 11:15:00,NSE:INDIAVIX,13.5375,13.6425,13.46,13.5125,0.0
2021-08-16 11:45:00,NSE:INDIAVIX,13.5,13.55,13.4175,13.51,0.0
2021-08-16 12:15:00,NSE:INDIAVIX,13.5,13.545,13.4375,13.4475,0.0
2021-08-16 12:45:00,NSE:INDIAVIX,13.445,13.51,13.415,13.45,0.0
2021-08-16 13:15:00,NSE:INDIAVIX,13.4575,13.5175,13.4425,13.495,0.0
2021-08-16 13:45:00,NSE:INDIAVIX,13.5,13.51,13.4125,13.4625,0.0
2021-08-16 14:15:00,NSE:INDIAVIX,13.4575,13.4675,13.3675,13.4,0.0
2021-08-16 14:45:00,NSE:INDIAVIX,13.405,13.4825,13.385,13.43,0.0
2021-08-16 15:15:00,NSE:INDIAVIX,13.435,13.5275,13.42,13.5275,0.0
2021-08-17 09:15:00,NSE:INDIAVIX,13.4575,13.61,12.0275,13.345,0.0
2021-08-17 09:45:00,NSE:INDIAVIX,13.35,13.5825,13.3325,13.4775,0.0
2021-08-17 10:15:00,NSE:INDIAVIX,13.48,13.5175,13.39,13.4625,0.0
2021-08-17 10:45:00,NSE:INDIAVIX,13.465,13.475,13.3875,13.41,0.0
2021-08-17 11:15:00,NSE:INDIAVIX,13.415,13.485,13.3825,13.4675,0.0
2021-08-17 11:45:00,NSE:INDIAVIX,13.4625,13.6075,13.445,13.5775,0.0
2021-08-17 12:15:00,NSE:INDIAVIX,13.5725,13.58,13.47,13.5525,0.0
2021-08-17 12:45:00,NSE:INDIAVIX,13.5575,13.58,13.4325,13.445,0.0
2021-08-17 13:15:00,NSE:INDIAVIX,13.44,13.48,13.3725,13.4225,0.0
2021-08-17 13:45:00,NSE:INDIAVIX,13.4175,13.49,13.315,13.39,0.0
2021-08-17 14:15:00,NSE:INDIAVIX,13.3925,13.4125,13.3225,13.365,0.0
2021-08-17 14:45:00,NSE:INDIAVIX,13.3675,13.4225,13.3275,13.4175,0.0
