datetime,symbol,open,high,low,close,volume
2019-03-19 09:15:00,NSE:INDIAVIX,16.9,17.1775,14.55,16.8725,0.0
2019-03-19 11:15:00,NSE:INDIAVIX,16.87,16.9525,16.68,16.85,0.0
2019-03-19 13:15:00,NSE:INDIAVIX,16.855,16.9375,16.475,16.475,0.0
2019-03-19 15:15:00,NSE:INDIAVIX,16.47,16.495,16.2825,16.3775,0.0
2019-03-20 09:15:00,NSE:INDIAVIX,16.4925,16.4925,14.485,15.98,0.0
2019-03-20 11:15:00,NSE:INDIAVIX,15.9775,16.275,15.915,16.055,0.0
2019-03-20 13:15:00,NSE:INDIAVIX,16.05,16.27,15.9725,15.98,0.0
2019-03-20 15:15:00,NSE:INDIAVIX,15.9725,16.1675,15.9,16.0175,0.0
2019-03-22 09:15:00,NSE:INDIAVIX,16.0325,16.805,12.675,16.56,0.0
2019-03-22 11:15:00,NSE:INDIAVIX,16.5625,16.7975,16.325,16.485,0.0
2019-03-22 13:15:00,NSE:INDIAVIX,16.4925,16.58,16.2925,16.31,0.0
2019-03-22 15:15:00,NSE:INDIAVIX,16.3225,16.3275,15.9775,16.105,0.0
2019-03-25 09:15:00,NSE:INDIAVIX,16.275,17.0275,14.2575,16.665,0.0
2019-03-25 11:15:00,NSE:INDIAVIX,16.6575,16.9025,16.53,16.7325,0.0
2019-03-25 13:15:00,NSE:INDIAVIX,16.735,17.01,16.605,16.665,0.0
2019-03-25 15:15:00,NSE:INDIAVIX,16.67,16.7225,16.535,16.5875,0.0
2019-03-26 09:15:00,NSE:INDIAVIX,16.6725,16.6725,15.5175,16.155,0.0
2019-03-26 11:15:00,NSE:INDIAVIX,16.1475,16.265,16.0025,16.1725,0.0
2019-03-26 13:15:00,NSE:INDIAVIX,16.175,16.64,15.9275,16.4975,0.0
2019-03-26 15:15:00,NSE:INDIAVIX,16.49,16.53,16.3175,16.3375,0.0
2019-03-27 09:15:00,NSE:INDIAVIX,16.485,16.9025,14.545,16.6975,0.0
2019-03-27 11:15:00,NSE:INDIAVIX,16.7,17.33,16.65,16.825,0.0
2019-03-27 13:15:00,NSE:INDIAVIX,16.8275,17.4225,16.7175,16.975,0.0
2019-03-27 15:15:00,NSE:INDIAVIX,16.9875,17.275,16.9425,17.0775,0.0
2019-03-28 09:15:00,NSE:INDIAVIX,17.0475,17.3325,15.75,16.9675,0.0
2019-03-28 11:15:00,NSE:INDIAVIX,16.96,17.11,16.8675,16.915,0.0
2019-03-28 13:15:00,NSE:INDIAVIX,16.9125,17.025,16.6675,16.6675,0.0
2019-03-28 15:15:00,NSE:INDIAVIX,16.6825,16.7,16.3725,16.525,0.0
2019-03-29 09:15:00,NSE:INDIAVIX,16.6525,17.43,16.2375,17.28,0.0
2019-03-29 11:15:00,NSE:INDIAVIX,17.2725,17.3625,17.0825,17.12,0.0
2019-03-29 13:15:00,NSE:INDIAVIX,17.115,17.355,16.9975,17.2475,0.0
2019-03-29 15:15:00,NSE:INDIAVIX,17.2525,17.2525,17.045,17.08,0.0
2019-04-01 09:15:00,NSE:INDIAVIX,17.185,18.22,17.185,17.8325,0.0
2019-04-01 11:15:00,NSE:INDIAVIX,17.8275,17.8775,17.715,17.76,0.0
2019-04-01 13:15:00,NSE:INDIAVIX,17.7525,18.1375,17.6775,17.965,0.0
2019-04-01 15:15:00,NSE:INDIAVIX,17.9625,18.075,17.905,17.9625,0.0
2019-04-02 09:15:00,NSE:INDIAVIX,18.005,18.5525,17.44,18.265,0.0
2019-04-02 11:15:00,NSE:INDIAVIX,18.26,18.2675,17.94,18.13,0.0
2019-04-02 13:15:00,NSE:INDIAVIX,18.1275,18.4125,18.0675,18.1,0.0
2019-04-02 15:15:00,NSE:INDIAVIX,18.1025,18.1225,17.8075,17.8075,0.0
2019-04-03 09:15:00,NSE:INDIAVIX,18.0825,18.555,17.29,18.4575,0.0
2019-04-03 11:15:00,NSE:INDIAVIX,18.46,18.7625,18.4275,18.59,0.0
2019-04-03 13:15:00,NSE:INDIAVIX,18.595,18.875,18.5,18.81,0.0
2019-04-03 15:15:00,NSE:INDIAVIX,18.815,18.8825,18.735,18.755,0.0
2019-04-04 09:15:00,NSE:INDIAVIX,18.7825,19.325,18.395,18.975,0.0
2019-04-04 11:15:00,NSE:INDIAVIX,18.9825,19.055,18.7525,18.8575,0.0
2019-04-04 13:15:00,NSE:INDIAVIX,18.85,19.065,18.25,18.6925,0.0
2019-04-04 15:15:00,NSE:INDIAVIX,18.69,18.6925,18.3975,18.4875,0.0
2019-04-05 09:15:00,NSE:INDIAVIX,18.65,19.075,16.7625,18.5275,0.0
2019-04-05 11:15:00,NSE:INDIAVIX,18.525,18.5825,18.34,18.5125,0.0
2019-04-05 13:15:00,NSE:INDIAVIX,18.51,18.55,18.335,18.3575,0.0
2019-04-05 15:15:00,NSE:INDIAVIX,18.36,18.4225,18.2375,18.3425,0.0
2019-04-08 09:15:00,NSE:INDIAVIX,18.3925,20.11,18.3925,20.1,0.0
2019-04-08 11:15:00,NSE:INDIAVIX,20.105,20.445,20.06,20.24,0.0
2019-04-08 13:15:00,NSE:INDIAVIX,20.245,20.4575,20.1075,20.145,0.0
2019-04-08 15:15:00,NSE:INDIAVIX,20.1425,20.16,19.9225,20.1075,0.0
2019-04-09 09:15:00,NSE:INDIAVIX,20.1525,20.6475,16.55,20.54,0.0
2019-04-09 11:15:00,NSE:INDIAVIX,20.5375,20.6625,20.425,20.515,0.0
2019-04-09 13:15:00,NSE:INDIAVIX,20.5125,20.5475,20.2275,20.24,0.0
2019-04-09 15:15:00,NSE:INDIAVIX,20.2375,20.3125,20.1875,20.3,0.0
2019-04-10 09:15:00,NSE:INDIAVIX,20.28,20.86,18.7,20.845,0.0
2019-04-10 11:15:00,NSE:INDIAVIX,20.8425,20.9875,20.78,20.905,0.0
2019-04-10 13:15:00,NSE:INDIAVIX,20.9025,21.28,20.8725,21.1275,0.0
2019-04-10 15:15:00,NSE:INDIAVIX,21.13,21.155,21.0325,21.1,0.0
2019-04-11 09:15:00,NSE:INDIAVIX,21.13,21.305,19.4125,21.1975,0.0
2019-04-11 11:15:00,NSE:INDIAVIX,21.195,21.25,21.0525,21.0925,0.0
2019-04-11 13:15:00,NSE:INDIAVIX,21.0975,21.34,20.9775,21.02,0.0
2019-04-11 15:15:00,NSE:INDIAVIX,21.0225,21.075,20.5025,20.945,0.0
2019-04-12 09:15:00,NSE:INDIAVIX,20.9575,21.185,18.675,21.0275,0.0
2019-04-12 11:15:00,NSE:INDIAVIX,21.035,21.2375,21.0075,21.235,0.0
2019-04-12 13:15:00,NSE:INDIAVIX,21.2325,21.3025,20.975,20.985,0.0
2019-04-12 15:15:00,NSE:INDIAVIX,20.99,21.0225,20.87,20.915,0.0
2019-04-15 09:15:00,NSE:INDIAVIX,20.9975,22.24,18.76,21.925,0.0
2019-04-15 11:15:00,NSE:INDIAVIX,21.9075,21.9475,21.525,21.5825,0.0
2019-04-15 13:15:00,NSE:INDIAVIX,21.58,21.7225,21.385,21.4025,0.0
2019-04-15 15:15:00,NSE:INDIAVIX,21.405,21.4375,21.0175,21.02,0.0
2019-04-16 09:15:00,NSE:INDIAVIX,21.3875,21.5875,19.6725,21.1775,0.0
2019-04-16 11:15:00,NSE:INDIAVIX,21.18,21.7825,21.175,21.715,0.0
2019-04-16 13:15:00,NSE:INDIAVIX,21.71,21.785,21.5525,21.7175,0.0
2019-04-16 15:15:00,NSE:INDIAVIX,21.715,21.885,21.5625,21.83,0.0
2019-04-18 09:15:00,NSE:INDIAVIX,21.6925,22.995,18.5,22.84,0.0
2019-04-18 11:15:00,NSE:INDIAVIX,22.8375,23.045,22.805,22.9,0.0
2019-04-18 13:15:00,NSE:INDIAVIX,22.9025,22.9625,22.565,22.8075,0.0
2019-04-18 15:15:00,NSE:INDIAVIX,22.8025,22.8525,22.65,22.6625,0.0
2019-04-22 09:15:00,NSE:INDIAVIX,22.735,24.5625,20.4075,24.19,0.0
2019-04-22 11:15:00,NSE:INDIAVIX,24.185,24.22,23.94,24.0925,0.0
2019-04-22 13:15:00,NSE:INDIAVIX,24.0875,24.19,23.8975,23.985,0.0
2019-04-22 15:15:00,NSE:INDIAVIX,23.9825,24.135,23.95,24.135,0.0
2019-04-23 09:15:00,NSE:INDIAVIX,24.05,26.3175,22.7775,25.1225,0.0
2019-04-23 11:15:00,NSE:INDIAVIX,25.115,25.3375,24.5875,24.8125,0.0
2019-04-23 13:15:00,NSE:INDIAVIX,24.8075,25.13,24.56,24.6325,0.0
2019-04-23 15:15:00,NSE:INDIAVIX,24.62,24.685,24.425,24.585,0.0
2019-04-24 09:15:00,NSE:INDIAVIX,24.645,25.125,23.7475,24.0675,0.0
2019-04-24 11:15:00,NSE:INDIAVIX,24.07,24.075,23.7275,23.8175,0.0
2019-04-24 13:15:00,NSE:INDIAVIX,23.805,24.0175,23.595,23.7675,0.0
2019-04-24 15:15:00,NSE:INDIAVIX,23.77,23.77,23.445,23.5175,0.0
2019-04-25 09:15:00,NSE:INDIAVIX,23.7125,25.535,22.9775,23.0075,0.0
2019-04-25 11:15:00,NSE:INDIAVIX,23.0025,23.07,22.7275,22.8725,0.0
2019-04-25 13:15:00,NSE:INDIAVIX,22.87,23.5425,22.8175,23.12,0.0
2019-04-25 15:15:00,NSE:INDIAVIX,23.1275,23.2675,23.0125,23.03,0.0
2019-04-26 09:15:00,NSE:INDIAVIX,23.2325,23.9625,22.155,22.485,0.0
2019-04-26 11:15:00,NSE:INDIAVIX,22.49,22.54,22.305,22.4375,0.0
2019-04-26 13:15:00,NSE:INDIAVIX,22.445,22.5325,21.6625,21.695,0.0
2019-04-26 15:15:00,NSE:INDIAVIX,21.7075,21.88,21.4325,21.455,0.0
2019-04-30 09:15:00,NSE:INDIAVIX,21.7175,22.775,20.76,22.075,0.0
2019-04-30 11:15:00,NSE:INDIAVIX,22.08,22.33,22.0275,22.235,0.0
2019-04-30 13:15:00,NSE:INDIAVIX,22.2475,22.3925,21.78,21.8425,0.0
2019-04-30 15:15:00,NSE:INDIAVIX,21.84,21.87,21.735,21.7775,0.0
2019-05-02 09:15:00,NSE:INDIAVIX,21.8275,23.265,21.7675,22.6225,0.0
2019-05-02 11:15:00,NSE:INDIAVIX,22.6275,23.01,22.595,22.86,0.0
2019-05-02 13:15:00,NSE:INDIAVIX,22.8625,23.2175,22.5475,23.035,0.0
2019-05-02 15:15:00,NSE:INDIAVIX,23.0325,23.0575,22.9325,22.9625,0.0
2019-05-03 09:15:00,NSE:INDIAVIX,22.9825,23.8125,21.0975,23.76,0.0
2019-05-03 11:15:00,NSE:INDIAVIX,23.7625,23.9275,23.59,23.6075,0.0
2019-05-03 13:15:00,NSE:INDIAVIX,23.6025,24.13,23.5175,24.08,0.0
2019-05-03 15:15:00,NSE:INDIAVIX,24.085,24.1525,23.9875,23.9875,0.0
2019-05-06 09:15:00,NSE:INDIAVIX,24.0325,27.835,19.74,25.655,0.0
2019-05-06 11:15:00,NSE:INDIAVIX,25.6575,26.5875,25.6575,26.5875,0.0
2019-05-06 13:15:00,NSE:INDIAVIX,26.5775,26.7325,26.275,26.3925,0.0
2019-05-06 15:15:00,NSE:INDIAVIX,26.3875,26.5025,26.3725,26.495,0.0
2019-05-07 09:15:00,NSE:INDIAVIX,26.4325,26.4325,23.0925,26.085,0.0
2019-05-07 11:15:00,NSE:INDIAVIX,26.0875,26.12,25.3125,25.4925,0.0
2019-05-07 13:15:00,NSE:INDIAVIX,25.495,26.81,25.47,26.4975,0.0
2019-05-07 15:15:00,NSE:INDIAVIX,26.505,26.5475,26.2975,26.3075,0.0
2019-05-08 09:15:00,NSE:INDIAVIX,26.4775,27.025,23.245,26.305,0.0
2019-05-08 11:15:00,NSE:INDIAVIX,26.31,26.5725,26.1525,26.35,0.0
2019-05-08 13:15:00,NSE:INDIAVIX,26.3525,26.46,26.005,26.405,0.0
2019-05-08 15:15:00,NSE:INDIAVIX,26.4025,26.4525,26.2025,26.29,0.0
2019-05-09 09:15:00,NSE:INDIAVIX,26.365,26.495,23.485,25.5325,0.0
2019-05-09 11:15:00,NSE:INDIAVIX,25.53,25.7725,25.3825,25.7075,0.0
2019-05-09 13:15:00,NSE:INDIAVIX,25.7025,25.7775,25.445,25.5625,0.0
2019-05-09 15:15:00,NSE:INDIAVIX,25.565,25.565,25.32,25.4625,0.0
2019-05-10 09:15:00,NSE:INDIAVIX,25.485,26.0425,24.535,25.655,0.0
2019-05-10 11:15:00,NSE:INDIAVIX,25.6575,26.1975,25.4425,26.045,0.0
2019-05-10 13:15:00,NSE:INDIAVIX,26.0325,26.39,25.745,26.25,0.0
2019-05-10 15:15:00,NSE:INDIAVIX,26.2525,26.525,26.2525,26.4975,0.0
2019-05-13 09:15:00,NSE:INDIAVIX,26.335,28.0625,23.7125,26.8625,0.0
2019-05-13 11:15:00,NSE:INDIAVIX,26.865,27.2525,26.795,27.0375,0.0
2019-05-13 13:15:00,NSE:INDIAVIX,27.035,27.55,26.9075,27.46,0.0
2019-05-13 15:15:00,NSE:INDIAVIX,27.455,27.5325,27.0625,27.1525,0.0
2019-05-14 09:15:00,NSE:INDIAVIX,27.3825,27.6775,22.39,27.02,0.0
2019-05-14 11:15:00,NSE:INDIAVIX,27.0175,27.31,26.8975,27.28,0.0
2019-05-14 13:15:00,NSE:INDIAVIX,27.275,27.76,26.4425,27.0725,0.0
2019-05-14 15:15:00,NSE:INDIAVIX,27.07,27.0875,26.8975,26.9125,0.0
2019-05-15 09:15:00,NSE:INDIAVIX,27.1325,27.76,23.18,27.755,0.0
2019-05-15 11:15:00,NSE:INDIAVIX,27.76,27.925,27.4425,27.8,0.0
2019-05-15 13:15:00,NSE:INDIAVIX,27.7975,29.0825,27.715,28.415,0.0
2019-05-15 15:15:00,NSE:INDIAVIX,28.4075,29.0075,27.9675,28.62,0.0
2019-05-16 09:15:00,NSE:INDIAVIX,28.6575,29.2675,23.7825,29.22,0.0
2019-05-16 11:15:00,NSE:INDIAVIX,29.225,29.3275,28.605,28.665,0.0
2019-05-16 13:15:00,NSE:INDIAVIX,28.67,28.9375,28.0975,28.215,0.0
2019-05-16 15:15:00,NSE:INDIAVIX,28.22,28.43,28.05,28.3525,0.0
2019-05-17 09:15:00,NSE:INDIAVIX,28.37,28.7925,25.4975,28.3575,0.0
2019-05-17 11:15:00,NSE:INDIAVIX,28.3625,29.2325,27.7175,27.91,0.0
2019-05-17 13:15:00,NSE:INDIAVIX,27.905,29.215,27.81,28.135,0.0
2019-05-17 15:15:00,NSE:INDIAVIX,28.1275,28.1425,27.7075,28.095,0.0
2019-05-20 09:15:00,NSE:INDIAVIX,28.075,28.075,19.76,23.675,0.0
2019-05-20 11:15:00,NSE:INDIAVIX,23.695,23.6975,22.885,23.2,0.0
2019-05-20 13:15:00,NSE:INDIAVIX,23.205,25.21,23.1525,23.755,0.0
2019-05-20 15:15:00,NSE:INDIAVIX,23.7575,23.7725,23.195,23.375,0.0
2019-05-21 09:15:00,NSE:INDIAVIX,23.675,24.8525,20.2425,24.665,0.0
2019-05-21 11:15:00,NSE:INDIAVIX,24.6575,27.5575,24.65,25.055,0.0
2019-05-21 13:15:00,NSE:INDIAVIX,25.0525,28.1025,24.6975,25.51,0.0
2019-05-21 15:15:00,NSE:INDIAVIX,25.5125,26.0225,25.4725,25.86,0.0
2019-05-22 09:15:00,NSE:INDIAVIX,25.6525,27.45,19.04,27.4225,0.0
2019-05-22 11:15:00,NSE:INDIAVIX,27.42,28.95,27.3975,28.63,0.0
2019-05-22 13:15:00,NSE:INDIAVIX,28.6275,30.1825,27.23,27.275,0.0
2019-05-22 15:15:00,NSE:INDIAVIX,27.27,27.685,27.185,27.545,0.0
2019-05-23 09:15:00,NSE:INDIAVIX,27.6325,27.6325,19.7275,20.24,0.0
2019-05-23 11:15:00,NSE:INDIAVIX,20.23,20.665,19.3825,19.4525,0.0
2019-05-23 13:15:00,NSE:INDIAVIX,19.4425,19.6875,18.985,19.63,0.0
2019-05-23 15:15:00,NSE:INDIAVIX,19.64,19.77,18.9575,19.565,0.0
2019-05-24 09:15:00,NSE:INDIAVIX,19.405,19.405,14.4925,16.4475,0.0
2019-05-24 11:15:00,NSE:INDIAVIX,16.445,16.63,16.14,16.5925,0.0
2019-05-24 13:15:00,NSE:INDIAVIX,16.5875,16.8925,16.31,16.3575,0.0
2019-05-24 15:15:00,NSE:INDIAVIX,16.3525,16.6025,16.33,16.5375,0.0
2019-05-27 09:15:00,NSE:INDIAVIX,16.4675,17.335,13.48,16.335,0.0
2019-05-27 11:15:00,NSE:INDIAVIX,16.32,16.3825,15.9825,16.32,0.0
2019-05-27 13:15:00,NSE:INDIAVIX,16.3225,16.4025,16.035,16.2525,0.0
2019-05-27 15:15:00,NSE:INDIAVIX,16.245,16.34,15.9675,16.2,0.0
2019-05-28 09:15:00,NSE:INDIAVIX,16.19,16.54,15.38,16.025,0.0
2019-05-28 11:15:00,NSE:INDIAVIX,16.0275,16.2925,15.9775,16.1375,0.0
2019-05-28 13:15:00,NSE:INDIAVIX,16.1225,16.3875,15.6325,16.025,0.0
2019-05-28 15:15:00,NSE:INDIAVIX,16.0225,16.2925,15.7875,16.175,0.0
2019-05-29 09:15:00,NSE:INDIAVIX,15.9225,16.17,14.4775,16.0525,0.0
2019-05-29 11:15:00,NSE:INDIAVIX,16.045,16.1925,15.89,16.045,0.0
2019-05-29 13:15:00,NSE:INDIAVIX,16.0525,16.5075,15.8675,16.4125,0.0
2019-05-29 15:15:00,NSE:INDIAVIX,16.405,16.47,16.335,16.37,0.0
2019-05-30 09:15:00,NSE:INDIAVIX,16.4075,16.4075,14.8525,15.7325,0.0
2019-05-30 11:15:00,NSE:INDIAVIX,15.73,15.82,15.5275,15.615,0.0
2019-05-30 13:15:00,NSE:INDIAVIX,15.6125,15.76,15.485,15.555,0.0
2019-05-30 15:15:00,NSE:INDIAVIX,15.575,15.76,15.5725,15.6325,0.0
2019-05-31 09:15:00,NSE:INDIAVIX,15.61,15.655,14.19,15.5125,0.0
2019-05-31 11:15:00,NSE:INDIAVIX,15.51,16.6,15.4525,16.2725,0.0
2019-05-31 13:15:00,NSE:INDIAVIX,16.2625,16.7875,16.0075,16.07,0.0
2019-05-31 15:15:00,NSE:INDIAVIX,16.0725,16.1125,15.8375,15.85,0.0
2019-06-03 09:15:00,NSE:INDIAVIX,16.0675,16.1925,14.075,16.075,0.0
2019-06-03 11:15:00,NSE:INDIAVIX,16.0725,16.2325,15.84,15.87,0.0
2019-06-03 13:15:00,NSE:INDIAVIX,15.8675,16.2225,15.5775,15.9,0.0
2019-06-03 15:15:00,NSE:INDIAVIX,15.895,15.9725,15.77,15.94,0.0
2019-06-04 09:15:00,NSE:INDIAVIX,15.9675,15.9675,14.6675,15.835,0.0
2019-06-04 11:15:00,NSE:INDIAVIX,15.8375,15.85,15.5125,15.6025,0.0
2019-06-04 13:15:00,NSE:INDIAVIX,15.6,15.835,15.5225,15.6225,0.0
2019-06-04 15:15:00,NSE:INDIAVIX,15.625,15.6475,15.48,15.5075,0.0
2019-06-06 09:15:00,NSE:INDIAVIX,15.6275,15.925,13.975,15.5225,0.0
2019-06-06 11:15:00,NSE:INDIAVIX,15.5375,15.755,15.29,15.7,0.0
2019-06-06 13:15:00,NSE:INDIAVIX,15.7025,15.91,15.4225,15.535,0.0
2019-06-06 15:15:00,NSE:INDIAVIX,15.525,15.57,15.34,15.4075,0.0
2019-06-07 09:15:00,NSE:INDIAVIX,15.525,15.73,13.6275,15.24,0.0
2019-06-07 11:15:00,NSE:INDIAVIX,15.2325,15.3875,14.9825,15.29,0.0
2019-06-07 13:15:00,NSE:INDIAVIX,15.2925,15.4125,14.73,14.8775,0.0
2019-06-07 15:15:00,NSE:INDIAVIX,14.875,15.005,14.7725,14.785,0.0
2019-06-10 09:15:00,NSE:INDIAVIX,14.8575,15.2,13.4475,15.1225,0.0
2019-06-10 11:15:00,NSE:INDIAVIX,15.125,15.4525,15.075,15.31,0.0
2019-06-10 13:15:00,NSE:INDIAVIX,15.3075,15.3925,14.9325,15.0025,0.0
2019-06-10 15:15:00,NSE:INDIAVIX,15.005,15.0425,14.7725,14.7925,0.0
2019-06-11 09:15:00,NSE:INDIAVIX,14.975,14.975,13.48,14.725,0.0
2019-06-11 11:15:00,NSE:INDIAVIX,14.73,14.8225,14.5825,14.6275,0.0
2019-06-11 13:15:00,NSE:INDIAVIX,14.6225,14.68,14.3425,14.5325,0.0
2019-06-11 15:15:00,NSE:INDIAVIX,14.5375,14.575,14.37,14.4425,0.0
2019-06-12 09:15:00,NSE:INDIAVIX,14.49,14.71,13.31,14.415,0.0
2019-06-12 11:15:00,NSE:INDIAVIX,14.41,14.5175,14.225,14.425,0.0
2019-06-12 13:15:00,NSE:INDIAVIX,14.4275,14.5525,14.105,14.1225,0.0
2019-06-12 15:15:00,NSE:INDIAVIX,14.1875,14.1875,13.995,14.1075,0.0
2019-06-13 09:15:00,NSE:INDIAVIX,14.1225,14.2925,13.2775,13.9975,0.0
2019-06-13 11:15:00,NSE:INDIAVIX,14.0025,14.18,13.885,13.97,0.0
2019-06-13 13:15:00,NSE:INDIAVIX,13.975,14.0775,13.545,13.5875,0.0
2019-06-13 15:15:00,NSE:INDIAVIX,13.6025,13.7525,13.54,13.6175,0.0
2019-06-14 09:15:00,NSE:INDIAVIX,13.66,14.0325,12.6425,13.845,0.0
2019-06-14 11:15:00,NSE:INDIAVIX,13.86,14.045,13.6725,13.8075,0.0
2019-06-14 13:15:00,NSE:INDIAVIX,13.79,14.0375,13.5525,13.955,0.0
2019-06-14 15:15:00,NSE:INDIAVIX,13.96,14.1175,13.9175,13.95,0.0
2019-06-17 09:15:00,NSE:INDIAVIX,13.895,14.7125,13.52,14.585,0.0
2019-06-17 11:15:00,NSE:INDIAVIX,14.58,14.6975,14.3975,14.515,0.0
2019-06-17 13:15:00,NSE:INDIAVIX,14.51,14.96,14.47,14.61,0.0
2019-06-17 15:15:00,NSE:INDIAVIX,14.6075,14.6975,14.45,14.63,0.0
2019-06-18 09:15:00,NSE:INDIAVIX,14.65,14.97,11.7375,14.66,0.0
2019-06-18 11:15:00,NSE:INDIAVIX,14.655,14.74,14.29,14.4025,0.0
2019-06-18 13:15:00,NSE:INDIAVIX,14.395,14.925,14.3175,14.58,0.0
2019-06-18 15:15:00,NSE:INDIAVIX,14.5675,14.6375,14.505,14.525,0.0
2019-06-19 09:15:00,NSE:INDIAVIX,14.6,14.6,10.79,14.4225,0.0
2019-06-19 11:15:00,NSE:INDIAVIX,14.43,14.89,14.335,14.8275,0.0
2019-06-19 13:15:00,NSE:INDIAVIX,14.825,15.3,14.6325,14.665,0.0
2019-06-19 15:15:00,NSE:INDIAVIX,14.6675,14.76,14.535,14.535,0.0
2019-06-20 09:15:00,NSE:INDIAVIX,14.73,15.1875,12.835,14.4175,0.0
2019-06-20 11:15:00,NSE:INDIAVIX,14.425,14.665,14.2875,14.3525,0.0
2019-06-20 13:15:00,NSE:INDIAVIX,14.3675,14.425,13.9,13.985,0.0
2019-06-20 15:15:00,NSE:INDIAVIX,13.99,14.13,13.96,14.1125,0.0
2019-06-21 09:15:00,NSE:INDIAVIX,14.0,14.6375,10.6025,14.475,0.0
2019-06-21 11:15:00,NSE:INDIAVIX,14.4675,14.5475,14.205,14.4025,0.0
2019-06-21 13:15:00,NSE:INDIAVIX,14.4175,14.8325,14.2625,14.5375,0.0
2019-06-21 15:15:00,NSE:INDIAVIX,14.54,14.6975,14.4825,14.625,0.0
2019-06-24 09:15:00,NSE:INDIAVIX,14.61,15.4775,11.855,15.06,0.0
2019-06-24 11:15:00,NSE:INDIAVIX,15.0525,15.4625,14.9,15.44,0.0
2019-06-24 13:15:00,NSE:INDIAVIX,15.4325,15.665,15.135,15.2725,0.0
2019-06-24 15:15:00,NSE:INDIAVIX,15.28,15.3025,15.1175,15.2125,0.0
2019-06-25 09:15:00,NSE:INDIAVIX,15.2225,15.585,15.12,15.3425,0.0
2019-06-25 11:15:00,NSE:INDIAVIX,15.335,15.4275,15.1675,15.2125,0.0
2019-06-25 13:15:00,NSE:INDIAVIX,15.22,15.3,14.945,15.08,0.0
2019-06-25 15:15:00,NSE:INDIAVIX,15.085,15.19,14.9275,15.1625,0.0
2019-06-26 09:15:00,NSE:INDIAVIX,15.01,15.195,14.39,15.0675,0.0
2019-06-26 11:15:00,NSE:INDIAVIX,15.07,15.1925,14.92,15.1175,0.0
2019-06-26 13:15:00,NSE:INDIAVIX,15.12,15.19,14.6975,14.725,0.0
2019-06-26 15:15:00,NSE:INDIAVIX,14.7325,14.8,14.6775,14.79,0.0
2019-06-27 09:15:00,NSE:INDIAVIX,14.75,14.75,13.6475,14.4725,0.0
2019-06-27 11:15:00,NSE:INDIAVIX,14.475,14.48,14.075,14.155,0.0
2019-06-27 13:15:00,NSE:INDIAVIX,14.1525,14.8875,14.03,14.5775,0.0
2019-06-27 15:15:00,NSE:INDIAVIX,14.5625,14.6525,14.5025,14.5175,0.0
2019-06-28 09:15:00,NSE:INDIAVIX,14.645,14.8775,13.995,14.7775,0.0
2019-06-28 11:15:00,NSE:INDIAVIX,14.77,14.905,14.5925,14.72,0.0
2019-06-28 13:15:00,NSE:INDIAVIX,14.7225,15.0725,14.5625,14.965,0.0
2019-06-28 15:15:00,NSE:INDIAVIX,14.9625,14.9775,14.87,14.9125,0.0
2019-07-01 09:15:00,NSE:INDIAVIX,14.9525,15.02,14.4725,14.7775,0.0
2019-07-01 11:15:00,NSE:INDIAVIX,14.775,14.79,14.6375,14.7,0.0
2019-07-01 13:15:00,NSE:INDIAVIX,14.7025,14.7975,14.58,14.605,0.0
2019-07-01 15:15:00,NSE:INDIAVIX,14.6125,14.6125,14.55,14.565,0.0
2019-07-02 09:15:00,NSE:INDIAVIX,14.6025,14.8325,14.025,14.6,0.0
2019-07-02 11:15:00,NSE:INDIAVIX,14.595,14.685,14.4425,14.5,0.0
2019-07-02 13:15:00,NSE:INDIAVIX,14.485,14.6075,14.14,14.3,0.0
2019-07-02 15:15:00,NSE:INDIAVIX,14.31,14.335,14.23,14.255,0.0
2019-07-03 09:15:00,NSE:INDIAVIX,14.25,14.32,13.6725,14.095,0.0
2019-07-03 11:15:00,NSE:INDIAVIX,14.0925,14.175,13.865,13.8725,0.0
2019-07-03 13:15:00,NSE:INDIAVIX,13.88,13.915,13.5425,13.7275,0.0
2019-07-03 15:15:00,NSE:INDIAVIX,13.725,13.745,13.52,13.5475,0.0
2019-07-04 09:15:00,NSE:INDIAVIX,13.695,13.695,13.0125,13.3975,0.0
2019-07-04 11:15:00,NSE:INDIAVIX,13.4025,13.5425,13.3575,13.4825,0.0
2019-07-04 13:15:00,NSE:INDIAVIX,13.4775,13.635,13.3725,13.505,0.0
2019-07-04 15:15:00,NSE:INDIAVIX,13.5125,13.6025,13.495,13.525,0.0
2019-07-05 09:15:00,NSE:INDIAVIX,13.53,13.965,12.665,13.735,0.0
2019-07-05 11:15:00,NSE:INDIAVIX,13.7325,13.8625,13.315,13.4425,0.0
2019-07-05 13:15:00,NSE:INDIAVIX,13.455,13.485,12.71,13.0375,0.0
2019-07-05 15:15:00,NSE:INDIAVIX,13.0325,13.1275,12.915,13.02,0.0
2019-07-08 09:15:00,NSE:INDIAVIX,13.065,13.5525,12.1075,13.47,0.0
2019-07-08 11:15:00,NSE:INDIAVIX,13.465,13.77,13.3275,13.595,0.0
2019-07-08 13:15:00,NSE:INDIAVIX,13.5925,14.0425,13.3925,13.6625,0.0
2019-07-08 15:15:00,NSE:INDIAVIX,13.665,14.0225,13.665,14.015,0.0
2019-07-09 09:15:00,NSE:INDIAVIX,13.8525,14.22,13.3525,13.79,0.0
