datetime,symbol,open,high,low,close,volume
2020-07-08 11:15:00,NSE:NIFTY,10795.3,10814.7,10766.5,10791.2,0.0
2020-07-08 12:15:00,NSE:NIFTY,10791.7,10818.9,10779.45,10807.9,0.0
2020-07-08 13:15:00,NSE:NIFTY,10808.2,10833.5,10789.05,10823.35,0.0
2020-07-08 14:15:00,NSE:NIFTY,10823.1,10830.5,10707.2,10708.9,0.0
2020-07-08 15:15:00,NSE:NIFTY,10708.85,10709.3,10676.55,10696.15,0.0
2020-07-09 09:15:00,NSE:NIFTY,10744.7,10783.45,10733.0,10780.9,0.0
2020-07-09 10:15:00,NSE:NIFTY,10781.05,10792.1,10752.7,10776.25,0.0
2020-07-09 11:15:00,NSE:NIFTY,10776.5,10783.05,10762.5,10775.25,0.0
2020-07-09 12:15:00,NSE:NIFTY,10775.15,10802.05,10755.6,10765.85,0.0
2020-07-09 13:15:00,NSE:NIFTY,10765.25,10811.6,10765.1,10798.2,0.0
2020-07-09 14:15:00,NSE:NIFTY,10798.4,10825.8,10790.55,10811.45,0.0
2020-07-09 15:15:00,NSE:NIFTY,10811.25,10836.85,10809.85,10833.45,0.0
2020-07-10 09:15:00,NSE:NIFTY,10775.45,10819.4,10757.8,10808.6,0.0
2020-07-10 10:15:00,NSE:NIFTY,10808.9,10810.1,10747.85,10752.0,0.0
2020-07-10 11:15:00,NSE:NIFTY,10752.05,10768.6,10730.4,10748.45,0.0
2020-07-10 12:15:00,NSE:NIFTY,10748.5,10775.75,10713.0,10756.9,0.0
2020-07-10 13:15:00,NSE:NIFTY,10756.7,10796.0,10742.85,10751.15,0.0
2020-07-10 14:15:00,NSE:NIFTY,10751.0,10786.1,10736.35,10761.9,0.0
2020-07-10 15:15:00,NSE:NIFTY,10761.1,10778.6,10756.55,10771.2,0.0
2020-07-13 09:15:00,NSE:NIFTY,10856.2,10894.05,10843.55,10857.45,0.0
2020-07-13 10:15:00,NSE:NIFTY,10857.6,10882.8,10823.95,10835.8,0.0
2020-07-13 11:15:00,NSE:NIFTY,10835.1,10852.4,10807.4,10807.9,0.0
2020-07-13 12:15:00,NSE:NIFTY,10807.25,10838.1,10784.2,10811.55,0.0
2020-07-13 13:15:00,NSE:NIFTY,10811.25,10812.9,10756.05,10785.85,0.0
2020-07-13 14:15:00,NSE:NIFTY,10785.2,10815.45,10769.1,10796.85,0.0
2020-07-13 15:15:00,NSE:NIFTY,10796.5,10818.3,10793.9,10815.45,0.0
2020-07-14 09:15:00,NSE:NIFTY,10755.65,10755.65,10697.8,10717.65,0.0
2020-07-14 10:15:00,NSE:NIFTY,10717.5,10717.5,10616.65,10628.35,0.0
2020-07-14 11:15:00,NSE:NIFTY,10628.65,10665.9,10622.0,10637.6,0.0
2020-07-14 12:15:00,NSE:NIFTY,10638.25,10652.25,10562.9,10569.4,0.0
2020-07-14 13:15:00,NSE:NIFTY,10569.0,10638.05,10567.5,10631.65,0.0
2020-07-14 14:15:00,NSE:NIFTY,10631.7,10644.05,10593.6,10609.95,0.0
2020-07-14 15:15:00,NSE:NIFTY,10610.3,10619.8,10600.3,10610.15,0.0
2020-07-15 09:15:00,NSE:NIFTY,10702.8,10765.8,10683.45,10755.8,0.0
2020-07-15 10:15:00,NSE:NIFTY,10756.3,10810.6,10755.3,10799.1,0.0
2020-07-15 11:15:00,NSE:NIFTY,10800.35,10827.45,10780.3,10784.4,0.0
2020-07-15 12:15:00,NSE:NIFTY,10784.1,10797.1,10761.6,10793.1,0.0
2020-07-15 13:15:00,NSE:NIFTY,10793.7,10813.9,10776.85,10786.8,0.0
2020-07-15 14:15:00,NSE:NIFTY,10786.2,10786.2,10577.75,10601.35,0.0
2020-07-15 15:15:00,NSE:NIFTY,10600.2,10637.9,10582.35,10637.9,0.0
2020-07-16 09:15:00,NSE:NIFTY,10708.6,10708.6,10595.2,10669.5,0.0
2020-07-16 10:15:00,NSE:NIFTY,10670.4,10701.8,10628.55,10651.05,0.0
2020-07-16 11:15:00,NSE:NIFTY,10650.85,10686.75,10639.1,10650.25,0.0
2020-07-16 12:15:00,NSE:NIFTY,10650.55,10671.6,10631.8,10644.75,0.0
2020-07-16 13:15:00,NSE:NIFTY,10645.3,10686.95,10641.35,10659.6,0.0
2020-07-16 14:15:00,NSE:NIFTY,10660.15,10755.3,10655.5,10746.15,0.0
2020-07-16 15:15:00,NSE:NIFTY,10746.05,10752.15,10723.1,10728.05,0.0
2020-07-17 09:15:00,NSE:NIFTY,10760.5,10817.95,10749.65,10809.2,0.0
2020-07-17 10:15:00,NSE:NIFTY,10808.95,10821.55,10781.2,10811.6,0.0
2020-07-17 11:15:00,NSE:NIFTY,10811.85,10835.1,10801.95,10817.75,0.0
2020-07-17 12:15:00,NSE:NIFTY,10817.95,10834.15,10797.75,10803.15,0.0
2020-07-17 13:15:00,NSE:NIFTY,10802.15,10848.55,10781.5,10835.45,0.0
2020-07-17 14:15:00,NSE:NIFTY,10834.8,10901.5,10820.85,10900.0,0.0
2020-07-17 15:15:00,NSE:NIFTY,10900.9,10933.45,10899.0,10930.8,0.0
2020-07-20 09:15:00,NSE:NIFTY,11002.7,11017.35,10956.9,11000.4,0.0
2020-07-20 10:15:00,NSE:NIFTY,10999.45,11017.7,10965.8,10981.9,0.0
2020-07-20 11:15:00,NSE:NIFTY,10981.95,10997.4,10963.65,10979.3,0.0
2020-07-20 12:15:00,NSE:NIFTY,10978.95,11001.35,10967.75,10996.25,0.0
2020-07-20 13:15:00,NSE:NIFTY,10996.3,11027.25,10953.0,11022.4,0.0
2020-07-20 14:15:00,NSE:NIFTY,11021.65,11035.4,10989.7,11031.5,0.0
2020-07-20 15:15:00,NSE:NIFTY,11032.2,11037.9,11019.45,11027.55,0.0
2020-07-21 09:15:00,NSE:NIFTY,11133.05,11164.45,11113.25,11125.45,0.0
2020-07-21 10:15:00,NSE:NIFTY,11125.0,11149.65,11121.8,11134.55,0.0
2020-07-21 11:15:00,NSE:NIFTY,11134.7,11156.8,11126.9,11152.9,0.0
2020-07-21 12:15:00,NSE:NIFTY,11152.75,11179.55,11144.6,11165.0,0.0
2020-07-21 13:15:00,NSE:NIFTY,11165.35,11167.35,11135.0,11143.2,0.0
2020-07-21 14:15:00,NSE:NIFTY,11143.5,11179.1,11143.4,11164.55,0.0
2020-07-21 15:15:00,NSE:NIFTY,11164.7,11173.1,11154.0,11173.1,0.0
2020-07-22 09:15:00,NSE:NIFTY,11238.1,11238.1,11102.35,11141.15,0.0
2020-07-22 10:15:00,NSE:NIFTY,11141.35,11176.5,11131.8,11175.65,0.0
2020-07-22 11:15:00,NSE:NIFTY,11175.95,11185.25,11150.8,11177.35,0.0
2020-07-22 12:15:00,NSE:NIFTY,11176.85,11191.75,11133.6,11138.1,0.0
2020-07-22 13:15:00,NSE:NIFTY,11138.15,11138.15,11082.4,11089.55,0.0
2020-07-22 14:15:00,NSE:NIFTY,11088.85,11136.1,11056.55,11133.0,0.0
2020-07-22 15:15:00,NSE:NIFTY,11133.9,11154.15,11131.1,11143.65,0.0
2020-07-23 09:15:00,NSE:NIFTY,11135.15,11177.15,11103.15,11154.25,0.0
2020-07-23 10:15:00,NSE:NIFTY,11155.15,11193.2,11154.7,11192.2,0.0
2020-07-23 11:15:00,NSE:NIFTY,11192.15,11215.35,11178.4,11209.6,0.0
2020-07-23 12:15:00,NSE:NIFTY,11208.9,11226.55,11188.35,11200.1,0.0
2020-07-23 13:15:00,NSE:NIFTY,11199.85,11226.1,11195.35,11218.05,0.0
2020-07-23 14:15:00,NSE:NIFTY,11217.9,11220.6,11175.3,11213.7,0.0
2020-07-23 15:15:00,NSE:NIFTY,11213.1,11239.8,11210.55,11234.6,0.0
2020-07-24 09:15:00,NSE:NIFTY,11152.2,11170.0,11123.65,11161.55,0.0
2020-07-24 10:15:00,NSE:NIFTY,11161.7,11161.7,11090.3,11117.3,0.0
2020-07-24 11:15:00,NSE:NIFTY,11118.3,11147.6,11111.9,11129.15,0.0
2020-07-24 12:15:00,NSE:NIFTY,11129.55,11134.3,11106.25,11108.85,0.0
2020-07-24 13:15:00,NSE:NIFTY,11109.55,11193.6,11109.35,11184.4,0.0
2020-07-24 14:15:00,NSE:NIFTY,11184.25,11225.4,11155.35,11201.85,0.0
2020-07-24 15:15:00,NSE:NIFTY,11202.8,11205.6,11189.9,11197.95,0.0
2020-07-27 09:15:00,NSE:NIFTY,11206.75,11221.95,11087.85,11113.25,0.0
2020-07-27 10:15:00,NSE:NIFTY,11113.6,11149.55,11105.6,11130.2,0.0
2020-07-27 11:15:00,NSE:NIFTY,11129.7,11162.1,11114.55,11153.7,0.0
2020-07-27 12:15:00,NSE:NIFTY,11153.55,11174.85,11147.9,11168.0,0.0
2020-07-27 13:15:00,NSE:NIFTY,11167.5,11183.8,11124.45,11160.55,0.0
2020-07-27 14:15:00,NSE:NIFTY,11160.1,11180.55,11122.95,11126.3,0.0
2020-07-27 15:15:00,NSE:NIFTY,11127.5,11132.95,11113.15,11124.5,0.0
2020-07-28 09:15:00,NSE:NIFTY,11166.05,11223.05,11151.4,11171.85,0.0
2020-07-28 10:15:00,NSE:NIFTY,11172.2,11202.05,11157.25,11186.65,0.0
2020-07-28 11:15:00,NSE:NIFTY,11186.7,11237.65,11184.6,11235.75,0.0
2020-07-28 12:15:00,NSE:NIFTY,11235.55,11265.0,11224.1,11239.75,0.0
2020-07-28 13:15:00,NSE:NIFTY,11240.05,11270.75,11224.6,11254.2,0.0
2020-07-28 14:15:00,NSE:NIFTY,11254.65,11317.75,11253.6,11301.2,0.0
2020-07-28 15:15:00,NSE:NIFTY,11301.9,11311.05,11284.9,11292.0,0.0
2020-07-29 09:15:00,NSE:NIFTY,11289.75,11341.4,11262.65,11280.85,0.0
2020-07-29 10:15:00,NSE:NIFTY,11281.45,11287.1,11244.85,11261.05,0.0
2020-07-29 11:15:00,NSE:NIFTY,11261.1,11308.4,11259.35,11282.1,0.0
2020-07-29 12:15:00,NSE:NIFTY,11281.75,11295.35,11255.95,11280.9,0.0
2020-07-29 13:15:00,NSE:NIFTY,11281.0,11293.1,11198.15,11204.0,0.0
2020-07-29 14:15:00,NSE:NIFTY,11204.25,11235.55,11149.75,11206.55,0.0
2020-07-29 15:15:00,NSE:NIFTY,11206.35,11213.8,11182.2,11197.2,0.0
2020-07-30 09:15:00,NSE:NIFTY,11255.1,11281.4,11245.45,11278.3,0.0
2020-07-30 10:15:00,NSE:NIFTY,11277.75,11299.95,11273.35,11291.1,0.0
2020-07-30 11:15:00,NSE:NIFTY,11290.75,11295.65,11261.0,11279.2,0.0
2020-07-30 12:15:00,NSE:NIFTY,11279.85,11282.9,11173.0,11184.5,0.0
2020-07-30 13:15:00,NSE:NIFTY,11184.25,11200.65,11122.9,11128.8,0.0
2020-07-30 14:15:00,NSE:NIFTY,11128.4,11154.9,11089.55,11108.7,0.0
2020-07-30 15:15:00,NSE:NIFTY,11107.6,11110.25,11084.95,11095.15,0.0
2020-07-31 09:15:00,NSE:NIFTY,11129.65,11150.4,11049.2,11082.95,0.0
2020-07-31 10:15:00,NSE:NIFTY,11083.4,11130.5,11076.25,11095.95,0.0
2020-07-31 11:15:00,NSE:NIFTY,11096.0,11105.3,11059.8,11094.25,0.0
2020-07-31 12:15:00,NSE:NIFTY,11093.45,11112.6,11055.95,11080.95,0.0
2020-07-31 13:15:00,NSE:NIFTY,11080.6,11102.15,11026.65,11093.25,0.0
2020-07-31 14:15:00,NSE:NIFTY,11093.85,11103.0,11040.35,11070.25,0.0
2020-07-31 15:15:00,NSE:NIFTY,11070.15,11090.5,11061.5,11089.4,0.0
2020-08-03 09:15:00,NSE:NIFTY,11058.05,11058.05,10948.95,10952.15,0.0
2020-08-03 10:15:00,NSE:NIFTY,10952.45,10982.1,10950.25,10965.55,0.0
2020-08-03 11:15:00,NSE:NIFTY,10965.8,10990.35,10955.9,10967.2,0.0
2020-08-03 12:15:00,NSE:NIFTY,10966.9,10968.25,10908.8,10925.5,0.0
2020-08-03 13:15:00,NSE:NIFTY,10925.3,10942.9,10887.85,10911.2,0.0
2020-08-03 14:15:00,NSE:NIFTY,10911.35,10924.95,10882.25,10892.6,0.0
2020-08-03 15:15:00,NSE:NIFTY,10892.65,10901.45,10886.0,10900.0,0.0
2020-08-04 09:15:00,NSE:NIFTY,10954.15,10993.05,10908.1,10989.55,0.0
2020-08-04 10:15:00,NSE:NIFTY,10989.75,11037.6,10979.0,11005.35,0.0
2020-08-04 11:15:00,NSE:NIFTY,11005.9,11067.2,11004.95,11064.0,0.0
2020-08-04 12:15:00,NSE:NIFTY,11064.15,11065.2,11026.15,11054.6,0.0
2020-08-04 13:15:00,NSE:NIFTY,11055.85,11071.05,11034.55,11051.5,0.0
2020-08-04 14:15:00,NSE:NIFTY,11051.6,11104.8,11050.8,11095.1,0.0
2020-08-04 15:15:00,NSE:NIFTY,11096.4,11112.25,11092.0,11102.5,0.0
2020-08-05 09:15:00,NSE:NIFTY,11158.2,11222.05,11144.5,11213.2,0.0
2020-08-05 10:15:00,NSE:NIFTY,11212.6,11225.65,11172.05,11190.5,0.0
2020-08-05 11:15:00,NSE:NIFTY,11190.8,11191.8,11064.05,11119.65,0.0
2020-08-05 12:15:00,NSE:NIFTY,11119.4,11145.2,11105.2,11117.05,0.0
2020-08-05 13:15:00,NSE:NIFTY,11117.7,11129.9,11069.85,11103.05,0.0
2020-08-05 14:15:00,NSE:NIFTY,11104.65,11134.8,11082.65,11103.9,0.0
2020-08-05 15:15:00,NSE:NIFTY,11104.3,11122.9,11096.55,11119.9,0.0
2020-08-06 09:15:00,NSE:NIFTY,11186.05,11186.05,11127.3,11165.3,0.0
2020-08-06 10:15:00,NSE:NIFTY,11164.95,11191.75,11151.7,11165.0,0.0
2020-08-06 11:15:00,NSE:NIFTY,11164.7,11204.5,11139.3,11161.8,0.0
2020-08-06 12:15:00,NSE:NIFTY,11162.1,11256.8,11159.9,11250.95,0.0
2020-08-06 13:15:00,NSE:NIFTY,11251.05,11254.6,11196.95,11208.45,0.0
2020-08-06 14:15:00,NSE:NIFTY,11208.6,11208.6,11130.45,11200.4,0.0
2020-08-06 15:15:00,NSE:NIFTY,11200.45,11210.2,11191.95,11206.8,0.0
2020-08-07 09:15:00,NSE:NIFTY,11186.8,11213.8,11142.05,11202.15,0.0
2020-08-07 10:15:00,NSE:NIFTY,11201.2,11202.9,11168.2,11182.1,0.0
2020-08-07 11:15:00,NSE:NIFTY,11181.75,11211.3,11173.7,11193.85,0.0
2020-08-07 12:15:00,NSE:NIFTY,11194.3,11208.05,11170.3,11195.0,0.0
2020-08-07 13:15:00,NSE:NIFTY,11195.6,11205.6,11178.15,11198.35,0.0
2020-08-07 14:15:00,NSE:NIFTY,11197.6,11231.9,11186.05,11214.3,0.0
2020-08-07 15:15:00,NSE:NIFTY,11213.45,11220.2,11204.95,11216.9,0.0
2020-08-10 09:15:00,NSE:NIFTY,11272.65,11326.5,11261.1,11307.7,0.0
2020-08-10 10:15:00,NSE:NIFTY,11308.1,11327.6,11290.85,11325.1,0.0
2020-08-10 11:15:00,NSE:NIFTY,11324.55,11337.3,11309.05,11314.2,0.0
2020-08-10 12:15:00,NSE:NIFTY,11314.45,11323.0,11291.35,11308.7,0.0
2020-08-10 13:15:00,NSE:NIFTY,11308.4,11319.9,11238.0,11255.05,0.0
2020-08-10 14:15:00,NSE:NIFTY,11255.75,11296.65,11251.85,11268.35,0.0
2020-08-10 15:15:00,NSE:NIFTY,11267.8,11277.55,11261.05,11274.65,0.0
2020-08-11 09:15:00,NSE:NIFTY,11327.7,11373.6,11320.05,11344.5,0.0
2020-08-11 10:15:00,NSE:NIFTY,11344.6,11366.1,11322.65,11325.85,0.0
2020-08-11 11:15:00,NSE:NIFTY,11325.2,11337.55,11307.8,11320.2,0.0
2020-08-11 12:15:00,NSE:NIFTY,11320.05,11356.5,11299.15,11353.2,0.0
2020-08-11 13:15:00,NSE:NIFTY,11352.55,11364.85,11337.65,11353.4,0.0
2020-08-11 14:15:00,NSE:NIFTY,11353.25,11361.1,11313.3,11323.25,0.0
2020-08-11 15:15:00,NSE:NIFTY,11323.2,11332.3,11311.3,11332.0,0.0
2020-08-12 09:15:00,NSE:NIFTY,11268.4,11285.35,11242.65,11270.6,0.0
2020-08-12 10:15:00,NSE:NIFTY,11271.05,11302.25,11260.2,11293.65,0.0
2020-08-12 11:15:00,NSE:NIFTY,11293.05,11307.6,11281.55,11289.35,0.0
2020-08-12 12:15:00,NSE:NIFTY,11289.8,11319.35,11288.85,11313.05,0.0
2020-08-12 13:15:00,NSE:NIFTY,11312.9,11317.15,11277.5,11305.55,0.0
2020-08-12 14:15:00,NSE:NIFTY,11305.9,11322.0,11299.55,11310.5,0.0
2020-08-12 15:15:00,NSE:NIFTY,11310.05,11313.6,11299.9,11310.75,0.0
2020-08-13 09:15:00,NSE:NIFTY,11336.45,11359.3,11321.0,11337.75,0.0
2020-08-13 10:15:00,NSE:NIFTY,11337.2,11355.5,11327.9,11348.15,0.0
2020-08-13 11:15:00,NSE:NIFTY,11347.75,11354.6,11295.1,11301.1,0.0
2020-08-13 12:15:00,NSE:NIFTY,11300.8,11309.45,11269.95,11304.75,0.0
2020-08-13 13:15:00,NSE:NIFTY,11305.1,11323.95,11287.15,11307.15,0.0
2020-08-13 14:15:00,NSE:NIFTY,11306.8,11315.1,11284.3,11297.75,0.0
2020-08-13 15:15:00,NSE:NIFTY,11297.65,11314.55,11293.8,11312.2,0.0
2020-08-14 09:15:00,NSE:NIFTY,11354.95,11361.4,11329.05,11345.6,0.0
2020-08-14 10:15:00,NSE:NIFTY,11345.85,11347.5,11311.25,11323.95,0.0
2020-08-14 11:15:00,NSE:NIFTY,11324.7,11359.7,11321.55,11355.5,0.0
2020-08-14 12:15:00,NSE:NIFTY,11355.25,11366.25,11324.9,11326.65,0.0
2020-08-14 13:15:00,NSE:NIFTY,11326.55,11326.9,11173.45,11188.2,0.0
2020-08-14 14:15:00,NSE:NIFTY,11188.35,11191.8,11111.45,11177.6,0.0
2020-08-14 15:15:00,NSE:NIFTY,11178.0,11197.2,11172.05,11183.05,0.0
2020-08-17 09:15:00,NSE:NIFTY,11238.95,11248.25,11144.5,11201.15,0.0
2020-08-17 10:15:00,NSE:NIFTY,11200.65,11231.45,11197.35,11204.05,0.0
2020-08-17 11:15:00,NSE:NIFTY,11203.6,11219.25,11185.65,11217.4,0.0
2020-08-17 12:15:00,NSE:NIFTY,11216.65,11226.2,11191.9,11213.25,0.0
2020-08-17 13:15:00,NSE:NIFTY,11212.75,11240.45,11189.35,11200.0,0.0
2020-08-17 14:15:00,NSE:NIFTY,11199.4,11255.75,11183.0,11242.05,0.0
2020-08-17 15:15:00,NSE:NIFTY,11241.7,11267.1,11239.85,11259.65,0.0
2020-08-18 09:15:00,NSE:NIFTY,11256.7,11322.5,11253.15,11317.15,0.0
2020-08-18 10:15:00,NSE:NIFTY,11317.65,11340.65,11316.05,11318.25,0.0
2020-08-18 11:15:00,NSE:NIFTY,11318.1,11327.85,11291.45,11306.35,0.0
2020-08-18 12:15:00,NSE:NIFTY,11306.45,11333.95,11305.8,11320.3,0.0
2020-08-18 13:15:00,NSE:NIFTY,11320.05,11382.75,11314.05,11366.35,0.0
2020-08-18 14:15:00,NSE:NIFTY,11366.05,11401.7,11365.9,11383.75,0.0
2020-08-18 15:15:00,NSE:NIFTY,11383.5,11394.9,11378.1,11391.2,0.0
2020-08-19 09:15:00,NSE:NIFTY,11454.25,11460.35,11419.7,11432.15,0.0
2020-08-19 10:15:00,NSE:NIFTY,11431.65,11444.25,11419.55,11420.05,0.0
2020-08-19 11:15:00,NSE:NIFTY,11419.5,11438.25,11404.6,11426.55,0.0
2020-08-19 12:15:00,NSE:NIFTY,11426.7,11445.05,11424.95,11435.85,0.0
2020-08-19 13:15:00,NSE:NIFTY,11436.15,11454.7,11413.8,11444.7,0.0
2020-08-19 14:15:00,NSE:NIFTY,11445.2,11448.0,11394.1,11403.35,0.0
2020-08-19 15:15:00,NSE:NIFTY,11403.9,11421.9,11397.0,11421.35,0.0
2020-08-20 09:15:00,NSE:NIFTY,11318.55,11340.8,11294.15,11330.95,0.0
2020-08-20 10:15:00,NSE:NIFTY,11331.2,11353.55,11329.15,11333.05,0.0
2020-08-20 11:15:00,NSE:NIFTY,11333.15,11345.2,11328.75,11336.85,0.0
2020-08-20 12:15:00,NSE:NIFTY,11336.9,11344.25,11292.15,11331.15,0.0
2020-08-20 13:15:00,NSE:NIFTY,11332.1,11361.45,11289.8,11312.2,0.0
2020-08-20 14:15:00,NSE:NIFTY,11310.5,11333.95,11303.35,11309.95,0.0
2020-08-20 15:15:00,NSE:NIFTY,11310.4,11319.8,11300.95,11309.65,0.0
2020-08-21 09:15:00,NSE:NIFTY,11409.8,11418.5,11383.1,11385.45,0.0
2020-08-21 10:15:00,NSE:NIFTY,11385.1,11398.0,11383.7,11390.95,0.0
2020-08-21 11:15:00,NSE:NIFTY,11390.65,11399.1,11375.65,11396.6,0.0
2020-08-21 12:15:00,NSE:NIFTY,11396.25,11407.85,11388.85,11395.7,0.0
2020-08-21 13:15:00,NSE:NIFTY,11395.65,11415.45,11389.6,11400.0,0.0
2020-08-21 14:15:00,NSE:NIFTY,11400.4,11404.4,11362.2,11369.25,0.0
2020-08-21 15:15:00,NSE:NIFTY,11369.05,11386.8,11366.65,11378.4,0.0
2020-08-24 09:15:00,NSE:NIFTY,11423.3,11450.35,11410.65,11444.35,0.0
2020-08-24 10:15:00,NSE:NIFTY,11444.2,11448.1,11430.7,11430.7,0.0
2020-08-24 11:15:00,NSE:NIFTY,11430.8,11452.1,11422.7,11449.65,0.0
2020-08-24 12:15:00,NSE:NIFTY,11449.05,11486.75,11448.35,11477.5,0.0
2020-08-24 13:15:00,NSE:NIFTY,11478.55,11485.9,11464.8,11475.15,0.0
2020-08-24 14:15:00,NSE:NIFTY,11475.3,11497.25,11460.15,11467.55,0.0
2020-08-24 15:15:00,NSE:NIFTY,11467.3,11473.25,11452.4,11472.9,0.0
2020-08-25 09:15:00,NSE:NIFTY,11514.65,11525.9,11480.55,11498.45,0.0
2020-08-25 10:15:00,NSE:NIFTY,11498.0,11499.1,11432.75,11465.45,0.0
2020-08-25 11:15:00,NSE:NIFTY,11465.3,11487.55,11455.25,11483.7,0.0
2020-08-25 12:15:00,NSE:NIFTY,11483.75,11485.55,11461.65,11475.9,0.0
2020-08-25 13:15:00,NSE:NIFTY,11475.7,11495.3,11436.85,11439.35,0.0
2020-08-25 14:15:00,NSE:NIFTY,11439.45,11476.6,11423.35,11470.35,0.0
2020-08-25 15:15:00,NSE:NIFTY,11470.0,11487.0,11469.75,11479.35,0.0
2020-08-26 09:15:00,NSE:NIFTY,11517.55,11517.55,11461.85,11465.9,0.0
2020-08-26 10:15:00,NSE:NIFTY,11465.65,11493.8,11463.1,11482.65,0.0
2020-08-26 11:15:00,NSE:NIFTY,11482.45,11489.3,11464.05,11477.85,0.0
2020-08-26 12:15:00,NSE:NIFTY,11477.75,11499.65,11466.65,11492.65,0.0
2020-08-26 13:15:00,NSE:NIFTY,11493.7,11523.95,11481.35,11509.7,0.0
2020-08-26 14:15:00,NSE:NIFTY,11509.8,11556.6,11507.1,11550.8,0.0
2020-08-26 15:15:00,NSE:NIFTY,11551.25,11561.75,11548.15,11551.7,0.0
2020-08-27 09:15:00,NSE:NIFTY,11609.8,11617.35,11585.75,11596.95,0.0
2020-08-27 10:15:00,NSE:NIFTY,11596.7,11609.65,11583.15,11596.15,0.0
2020-08-27 11:15:00,NSE:NIFTY,11596.2,11607.4,11590.2,11601.65,0.0
2020-08-27 12:15:00,NSE:NIFTY,11601.9,11612.15,11577.05,11581.4,0.0
2020-08-27 13:15:00,NSE:NIFTY,11581.15,11588.9,11558.35,11580.1,0.0
2020-08-27 14:15:00,NSE:NIFTY,11580.0,11582.25,11540.6,11555.75,0.0
2020-08-27 15:15:00,NSE:NIFTY,11555.6,11573.55,11550.25,11571.5,0.0
2020-08-28 09:15:00,NSE:NIFTY,11604.65,11634.55,11589.4,11604.15,0.0
2020-08-28 10:15:00,NSE:NIFTY,11603.75,11637.95,11594.75,11635.05,0.0
2020-08-28 11:15:00,NSE:NIFTY,11635.2,11686.05,11635.2,11661.65,0.0
2020-08-28 12:15:00,NSE:NIFTY,11662.25,11663.5,11618.55,11632.45,0.0
2020-08-28 13:15:00,NSE:NIFTY,11632.6,11658.4,11624.15,11654.05,0.0
2020-08-28 14:15:00,NSE:NIFTY,11654.15,11677.55,11641.2,11643.6,0.0
2020-08-28 15:15:00,NSE:NIFTY,11643.7,11658.55,11633.5,11654.45,0.0
2020-08-31 09:15:00,NSE:NIFTY,11777.85,11794.25,11734.95,11752.55,0.0
2020-08-31 10:15:00,NSE:NIFTY,11753.05,11753.05,11650.55,11654.45,0.0
2020-08-31 11:15:00,NSE:NIFTY,11654.75,11669.25,11528.95,11579.25,0.0
2020-08-31 12:15:00,NSE:NIFTY,11578.7,11602.0,11504.7,11513.15,0.0
2020-08-31 13:15:00,NSE:NIFTY,11511.05,11511.65,11407.85,11430.6,0.0
2020-08-31 14:15:00,NSE:NIFTY,11430.4,11431.3,11325.85,11403.4,0.0
2020-08-31 15:15:00,NSE:NIFTY,11402.4,11428.15,11334.1,11341.05,0.0
2020-09-01 09:15:00,NSE:NIFTY,11464.85,11510.0,11366.9,11443.3,0.0
2020-09-01 10:15:00,NSE:NIFTY,11444.4,11464.9,11405.9,11413.0,0.0
2020-09-01 11:15:00,NSE:NIFTY,11412.2,11495.95,11391.1,11465.95,0.0
2020-09-01 12:15:00,NSE:NIFTY,11467.4,11553.55,11435.6,11537.85,0.0
2020-09-01 13:15:00,NSE:NIFTY,11537.65,11547.8,11452.45,11485.75,0.0
2020-09-01 14:15:00,NSE:NIFTY,11486.1,11492.6,11400.1,11477.05,0.0
2020-09-01 15:15:00,NSE:NIFTY,11477.4,11495.4,11468.1,11494.1,0.0
2020-09-02 09:15:00,NSE:NIFTY,11493.85,11520.45,11449.3,11471.35,0.0
2020-09-02 10:15:00,NSE:NIFTY,11471.05,11480.4,11430.4,11468.5,0.0
2020-09-02 11:15:00,NSE:NIFTY,11468.55,11495.9,11460.85,11474.75,0.0
2020-09-02 12:15:00,NSE:NIFTY,11474.4,11475.8,11441.6,11473.0,0.0
2020-09-02 13:15:00,NSE:NIFTY,11472.8,11504.65,11451.1,11504.0,0.0
2020-09-02 14:15:00,NSE:NIFTY,11506.05,11549.25,11506.05,11529.05,0.0
2020-09-02 15:15:00,NSE:NIFTY,11529.8,11554.75,11524.55,11543.1,0.0
2020-09-03 09:15:00,NSE:NIFTY,11568.45,11584.95,11534.95,11560.9,0.0
2020-09-03 10:15:00,NSE:NIFTY,11561.15,11572.7,11547.6,11557.25,0.0
2020-09-03 11:15:00,NSE:NIFTY,11556.9,11561.6,11514.8,11519.45,0.0
2020-09-03 12:15:00,NSE:NIFTY,11519.5,11570.7,11507.65,11553.65,0.0
2020-09-03 13:15:00,NSE:NIFTY,11552.55,11567.15,11537.15,11541.35,0.0
2020-09-03 14:15:00,NSE:NIFTY,11541.65,11566.15,11517.6,11525.95,0.0
2020-09-03 15:15:00,NSE:NIFTY,11525.5,11536.7,11516.05,11535.7,0.0
2020-09-04 09:15:00,NSE:NIFTY,11365.5,11409.8,11332.85,11403.25,0.0
2020-09-04 10:15:00,NSE:NIFTY,11402.95,11410.15,11375.25,11404.05,0.0
2020-09-04 11:15:00,NSE:NIFTY,11404.4,11416.05,11390.3,11398.75,0.0
2020-09-04 12:15:00,NSE:NIFTY,11398.85,11443.5,11385.25,11435.15,0.0
2020-09-04 13:15:00,NSE:NIFTY,11435.5,11452.05,11390.65,11394.75,0.0
