datetime,symbol,open,high,low,close,volume
2019-10-22 12:15:00,NSE:NIFTY,11679.35,11695.25,11573.65,11584.8,0.0
2019-10-22 15:15:00,NSE:NIFTY,11586.2,11596.65,11577.5,11587.95,0.0
2019-10-23 09:15:00,NSE:NIFTY,11588.8,11651.6,11554.4,11645.05,0.0
2019-10-23 12:15:00,NSE:NIFTY,11644.6,11649.0,11563.1,11604.3,0.0
2019-10-23 15:15:00,NSE:NIFTY,11604.55,11613.35,11603.7,11611.25,0.0
2019-10-24 09:15:00,NSE:NIFTY,11654.0,11679.6,11564.7,11605.2,0.0
2019-10-24 12:15:00,NSE:NIFTY,11604.95,11621.4,11534.65,11580.8,0.0
2019-10-24 15:15:00,NSE:NIFTY,11580.6,11588.35,11574.7,11583.7,0.0
2019-10-25 09:15:00,NSE:NIFTY,11646.9,11646.9,11559.15,11570.4,0.0
2019-10-25 12:15:00,NSE:NIFTY,11570.3,11619.5,11490.75,11583.9,0.0
2019-10-25 15:15:00,NSE:NIFTY,11584.0,11587.35,11573.15,11574.95,0.0
2019-10-27 18:00:00,NSE:NIFTY,11662.25,11672.4,11604.6,11627.15,0.0
2019-10-29 09:15:00,NSE:NIFTY,11649.2,11766.5,11627.35,11756.35,0.0
2019-10-29 12:15:00,NSE:NIFTY,11756.95,11809.4,11751.0,11786.85,0.0
2019-10-29 15:15:00,NSE:NIFTY,11787.0,11796.2,11782.0,11791.8,0.0
2019-10-30 09:15:00,NSE:NIFTY,11883.95,11883.95,11784.45,11855.65,0.0
2019-10-30 12:15:00,NSE:NIFTY,11855.95,11878.75,11818.8,11844.5,0.0
2019-10-30 15:15:00,NSE:NIFTY,11843.8,11855.05,11838.5,11849.8,0.0
2019-10-31 09:15:00,NSE:NIFTY,11891.1,11927.85,11883.05,11903.75,0.0
2019-10-31 12:15:00,NSE:NIFTY,11904.05,11945.0,11855.1,11889.15,0.0
2019-10-31 15:15:00,NSE:NIFTY,11889.4,11890.1,11866.55,11881.85,0.0
2019-11-01 09:15:00,NSE:NIFTY,11887.2,11918.3,11843.35,11889.5,0.0
2019-11-01 12:15:00,NSE:NIFTY,11889.0,11911.7,11857.5,11888.1,0.0
2019-11-01 15:15:00,NSE:NIFTY,11888.6,11899.6,11885.2,11899.45,0.0
2019-11-04 09:15:00,NSE:NIFTY,11936.65,11989.15,11906.55,11922.95,0.0
2019-11-04 12:15:00,NSE:NIFTY,11923.3,11957.35,11905.35,11936.6,0.0
2019-11-04 15:15:00,NSE:NIFTY,11936.4,11947.45,11933.15,11944.85,0.0
2019-11-05 09:15:00,NSE:NIFTY,11977.7,11978.95,11887.75,11896.15,0.0
2019-11-05 12:15:00,NSE:NIFTY,11895.7,11923.95,11861.9,11919.8,0.0
2019-11-05 15:15:00,NSE:NIFTY,11918.6,11925.9,11912.65,11918.05,0.0
2019-11-06 09:15:00,NSE:NIFTY,11912.2,11974.5,11850.25,11959.85,0.0
2019-11-06 12:15:00,NSE:NIFTY,11959.9,12002.9,11943.9,11965.4,0.0
2019-11-06 15:15:00,NSE:NIFTY,11965.3,11969.15,11956.7,11960.25,0.0
2019-11-07 09:15:00,NSE:NIFTY,12021.4,12021.4,11960.75,11983.2,0.0
2019-11-07 12:15:00,NSE:NIFTY,11982.75,12016.75,11946.85,12013.05,0.0
2019-11-07 15:15:00,NSE:NIFTY,12013.0,12019.9,12009.4,12016.85,0.0
2019-11-08 09:15:00,NSE:NIFTY,11987.45,11996.55,11948.5,11983.25,0.0
2019-11-08 12:15:00,NSE:NIFTY,11983.65,12034.15,11907.05,11909.15,0.0
2019-11-08 15:15:00,NSE:NIFTY,11909.4,11910.05,11888.75,11903.95,0.0
2019-11-11 09:15:00,NSE:NIFTY,11880.35,11920.3,11853.95,11864.55,0.0
2019-11-11 12:15:00,NSE:NIFTY,11864.6,11918.8,11856.4,11918.5,0.0
2019-11-11 15:15:00,NSE:NIFTY,11919.05,11932.65,11908.15,11912.75,0.0
2019-11-13 09:15:00,NSE:NIFTY,11909.85,11946.8,11890.4,11892.95,0.0
2019-11-13 12:15:00,NSE:NIFTY,11892.8,11915.6,11823.2,11840.85,0.0
2019-11-13 15:15:00,NSE:NIFTY,11841.8,11846.35,11832.8,11834.2,0.0
2019-11-14 09:15:00,NSE:NIFTY,11862.3,11895.65,11802.65,11824.85,0.0
2019-11-14 12:15:00,NSE:NIFTY,11824.75,11883.6,11811.2,11874.3,0.0
2019-11-14 15:15:00,NSE:NIFTY,11874.4,11878.55,11862.35,11869.2,0.0
2019-11-15 09:15:00,NSE:NIFTY,11905.9,11973.65,11899.15,11931.85,0.0
2019-11-15 12:15:00,NSE:NIFTY,11931.65,11964.4,11890.2,11891.6,0.0
2019-11-15 15:15:00,NSE:NIFTY,11890.3,11893.85,11879.25,11893.7,0.0
2019-11-18 09:15:00,NSE:NIFTY,11920.65,11946.2,11869.8,11875.1,0.0
2019-11-18 12:15:00,NSE:NIFTY,11875.55,11903.4,11867.6,11885.05,0.0
2019-11-18 15:15:00,NSE:NIFTY,11885.3,11896.15,11877.9,11893.7,0.0
2019-11-19 09:15:00,NSE:NIFTY,11925.25,11945.15,11881.75,11930.9,0.0
2019-11-19 12:15:00,NSE:NIFTY,11931.05,11943.25,11899.95,11935.5,0.0
2019-11-19 15:15:00,NSE:NIFTY,11935.3,11958.85,11933.4,11955.65,0.0
2019-11-20 09:15:00,NSE:NIFTY,12006.65,12038.55,11966.05,12027.6,0.0
2019-11-20 12:15:00,NSE:NIFTY,12027.7,12038.6,11979.15,12000.9,0.0
2019-11-20 15:15:00,NSE:NIFTY,12001.2,12004.35,11987.5,11992.65,0.0
2019-11-21 09:15:00,NSE:NIFTY,12028.2,12028.2,11965.05,11993.0,0.0
2019-11-21 12:15:00,NSE:NIFTY,11993.1,12009.5,11956.9,11970.4,0.0
2019-11-21 15:15:00,NSE:NIFTY,11970.15,11972.3,11962.1,11962.7,0.0
2019-11-22 09:15:00,NSE:NIFTY,11968.1,11968.1,11884.45,11901.6,0.0
2019-11-22 12:15:00,NSE:NIFTY,11901.7,11924.4,11883.5,11911.15,0.0
2019-11-22 15:15:00,NSE:NIFTY,11912.1,11918.05,11908.3,11916.1,0.0
2019-11-25 09:15:00,NSE:NIFTY,11928.05,12020.05,11919.75,12017.1,0.0
2019-11-25 12:15:00,NSE:NIFTY,12016.95,12080.85,12016.95,12076.7,0.0
2019-11-25 15:15:00,NSE:NIFTY,12076.75,12084.5,12072.9,12078.55,0.0
2019-11-26 09:15:00,NSE:NIFTY,12111.3,12132.45,12063.0,12076.8,0.0
2019-11-26 12:15:00,NSE:NIFTY,12076.65,12107.05,12006.35,12032.9,0.0
2019-11-26 15:15:00,NSE:NIFTY,12033.25,12059.8,12026.75,12046.8,0.0
2019-11-27 09:15:00,NSE:NIFTY,12070.65,12108.5,12060.8,12067.25,0.0
2019-11-27 12:15:00,NSE:NIFTY,12067.0,12100.25,12055.15,12098.65,0.0
2019-11-27 15:15:00,NSE:NIFTY,12098.75,12114.9,12098.7,12112.2,0.0
2019-11-28 09:15:00,NSE:NIFTY,12136.4,12144.4,12099.95,12134.6,0.0
2019-11-28 12:15:00,NSE:NIFTY,12134.4,12157.5,12105.15,12151.8,0.0
2019-11-28 15:15:00,NSE:NIFTY,12151.35,12158.8,12147.0,12155.4,0.0
2019-11-29 09:15:00,NSE:NIFTY,12147.4,12147.4,12017.4,12040.15,0.0
2019-11-29 12:15:00,NSE:NIFTY,12040.4,12076.0,12018.2,12055.55,0.0
2019-11-29 15:15:00,NSE:NIFTY,12055.1,12059.7,12046.9,12048.0,0.0
2019-12-02 09:15:00,NSE:NIFTY,12137.15,12137.15,12031.45,12058.9,0.0
2019-12-02 12:15:00,NSE:NIFTY,12058.75,12062.9,12023.7,12047.85,0.0
2019-12-02 15:15:00,NSE:NIFTY,12048.45,12058.2,12042.4,12051.25,0.0
2019-12-03 09:15:00,NSE:NIFTY,12068.6,12068.6,11969.3,11976.7,0.0
2019-12-03 12:15:00,NSE:NIFTY,11976.75,12004.0,11956.4,11995.05,0.0
2019-12-03 15:15:00,NSE:NIFTY,11994.5,12003.15,11990.05,12001.05,0.0
2019-12-04 09:15:00,NSE:NIFTY,11972.75,12026.5,11951.55,11977.0,0.0
2019-12-04 12:15:00,NSE:NIFTY,11977.75,12054.7,11935.3,12044.55,0.0
2019-12-04 15:15:00,NSE:NIFTY,12044.15,12048.2,12033.8,12037.35,0.0
2019-12-05 09:15:00,NSE:NIFTY,12079.5,12081.2,12001.95,12028.4,0.0
2019-12-05 12:15:00,NSE:NIFTY,12028.15,12075.5,11998.75,12030.75,0.0
2019-12-05 15:15:00,NSE:NIFTY,12031.1,12035.0,12002.35,12007.8,0.0
2019-12-06 09:15:00,NSE:NIFTY,12041.5,12057.05,11958.25,11970.0,0.0
2019-12-06 12:15:00,NSE:NIFTY,11970.1,11991.65,11888.85,11918.8,0.0
2019-12-06 15:15:00,NSE:NIFTY,11918.7,11923.65,11909.55,11916.0,0.0
2019-12-09 09:15:00,NSE:NIFTY,11940.8,11967.5,11888.05,11946.4,0.0
2019-12-09 12:15:00,NSE:NIFTY,11946.45,11981.95,11921.0,11938.05,0.0
2019-12-09 15:15:00,NSE:NIFTY,11938.3,11943.75,11933.25,11937.2,0.0
2019-12-10 09:15:00,NSE:NIFTY,11953.2,11953.2,11882.95,11891.8,0.0
2019-12-10 12:15:00,NSE:NIFTY,11891.75,11907.4,11844.7,11853.55,0.0
2019-12-10 15:15:00,NSE:NIFTY,11853.4,11863.85,11853.4,11861.35,0.0
2019-12-11 09:15:00,NSE:NIFTY,11875.65,11907.3,11854.1,11862.35,0.0
2019-12-11 12:15:00,NSE:NIFTY,11862.4,11923.2,11832.3,11913.6,0.0
2019-12-11 15:15:00,NSE:NIFTY,11913.35,11922.55,11909.95,11913.2,0.0
2019-12-12 09:15:00,NSE:NIFTY,11946.85,11977.3,11934.0,11950.5,0.0
2019-12-12 12:15:00,NSE:NIFTY,11950.25,12005.5,11942.7,11973.35,0.0
2019-12-12 15:15:00,NSE:NIFTY,11972.95,11984.25,11960.1,11970.8,0.0
2019-12-13 09:15:00,NSE:NIFTY,12033.2,12066.6,12023.6,12060.05,0.0
2019-12-13 12:15:00,NSE:NIFTY,12060.5,12098.85,12053.35,12095.85,0.0
2019-12-13 15:15:00,NSE:NIFTY,12096.1,12096.1,12074.65,12089.75,0.0
2019-12-16 09:15:00,NSE:NIFTY,12134.65,12134.65,12066.25,12072.25,0.0
2019-12-16 12:15:00,NSE:NIFTY,12072.1,12101.15,12046.3,12053.5,0.0
2019-12-16 15:15:00,NSE:NIFTY,12053.4,12061.35,12048.2,12060.5,0.0
2019-12-17 09:15:00,NSE:NIFTY,12092.05,12144.7,12070.35,12143.2,0.0
2019-12-17 12:15:00,NSE:NIFTY,12143.35,12167.6,12133.55,12166.2,0.0
2019-12-17 15:15:00,NSE:NIFTY,12166.45,12182.75,12162.2,12172.65,0.0
2019-12-18 09:15:00,NSE:NIFTY,12199.05,12204.3,12163.45,12196.85,0.0
2019-12-18 12:15:00,NSE:NIFTY,12196.6,12237.7,12187.45,12216.45,0.0
2019-12-18 15:15:00,NSE:NIFTY,12216.1,12235.8,12207.75,12227.45,0.0
2019-12-19 09:15:00,NSE:NIFTY,12225.4,12252.55,12191.15,12246.55,0.0
2019-12-19 12:15:00,NSE:NIFTY,12246.6,12261.25,12226.35,12258.15,0.0
2019-12-19 15:15:00,NSE:NIFTY,12258.45,12268.35,12256.1,12259.65,0.0
2019-12-20 09:15:00,NSE:NIFTY,12270.85,12293.9,12252.75,12285.2,0.0
2019-12-20 12:15:00,NSE:NIFTY,12284.75,12289.15,12257.7,12266.55,0.0
2019-12-20 15:15:00,NSE:NIFTY,12267.15,12276.65,12262.6,12268.05,0.0
2019-12-23 09:15:00,NSE:NIFTY,12245.25,12287.15,12229.3,12269.0,0.0
2019-12-23 12:15:00,NSE:NIFTY,12269.15,12277.35,12213.25,12264.4,0.0
2019-12-23 15:15:00,NSE:NIFTY,12264.15,12273.0,12263.9,12266.35,0.0
2019-12-24 09:15:00,NSE:NIFTY,12264.55,12283.7,12244.05,12249.3,0.0
2019-12-24 12:15:00,NSE:NIFTY,12249.5,12257.15,12209.05,12211.35,0.0
2019-12-24 15:15:00,NSE:NIFTY,12211.25,12213.55,12202.1,12211.5,0.0
2019-12-26 09:15:00,NSE:NIFTY,12215.05,12221.55,12181.95,12189.4,0.0
2019-12-26 12:15:00,NSE:NIFTY,12189.15,12196.95,12118.85,12130.45,0.0
2019-12-26 15:15:00,NSE:NIFTY,12130.9,12133.2,12120.95,12130.35,0.0
2019-12-27 09:15:00,NSE:NIFTY,12180.35,12216.05,12157.9,12214.15,0.0
2019-12-27 12:15:00,NSE:NIFTY,12214.25,12249.65,12199.55,12241.9,0.0
2019-12-27 15:15:00,NSE:NIFTY,12241.85,12258.45,12241.85,12250.9,0.0
2019-12-30 09:15:00,NSE:NIFTY,12275.1,12286.45,12218.75,12224.25,0.0
2019-12-30 12:15:00,NSE:NIFTY,12224.1,12262.7,12213.8,12257.65,0.0
2019-12-30 15:15:00,NSE:NIFTY,12257.9,12262.15,12249.1,12258.75,0.0
2019-12-31 09:15:00,NSE:NIFTY,12243.6,12245.9,12195.05,12222.75,0.0
2019-12-31 12:15:00,NSE:NIFTY,12222.6,12235.9,12158.8,12164.3,0.0
2019-12-31 15:15:00,NSE:NIFTY,12164.6,12179.15,12151.8,12177.8,0.0
2020-01-01 09:15:00,NSE:NIFTY,12204.45,12222.2,12169.8,12187.3,0.0
2020-01-01 12:15:00,NSE:NIFTY,12187.35,12197.75,12165.3,12182.45,0.0
2020-01-01 15:15:00,NSE:NIFTY,12182.3,12191.95,12177.3,12187.4,0.0
2020-01-02 09:15:00,NSE:NIFTY,12200.2,12257.55,12195.25,12256.85,0.0
2020-01-02 12:15:00,NSE:NIFTY,12256.05,12285.65,12250.5,12284.05,0.0
2020-01-02 15:15:00,NSE:NIFTY,12283.55,12289.9,12278.7,12282.35,0.0
2020-01-03 09:15:00,NSE:NIFTY,12263.5,12265.6,12217.15,12222.7,0.0
2020-01-03 12:15:00,NSE:NIFTY,12222.9,12240.05,12191.35,12227.0,0.0
2020-01-03 15:15:00,NSE:NIFTY,12226.6,12232.7,12222.2,12222.2,0.0
2020-01-06 09:15:00,NSE:NIFTY,12176.95,12179.1,12015.1,12022.9,0.0
2020-01-06 12:15:00,NSE:NIFTY,12022.1,12037.8,11974.2,11994.35,0.0
2020-01-06 15:15:00,NSE:NIFTY,11994.5,12000.55,11988.1,11988.1,0.0
2020-01-07 09:15:00,NSE:NIFTY,12083.8,12152.15,12053.35,12078.7,0.0
2020-01-07 12:15:00,NSE:NIFTY,12078.6,12087.55,12005.35,12055.4,0.0
2020-01-07 15:15:00,NSE:NIFTY,12055.15,12065.9,12053.9,12060.65,0.0
2020-01-08 09:15:00,NSE:NIFTY,11951.75,12044.95,11929.6,11959.8,0.0
2020-01-08 12:15:00,NSE:NIFTY,11959.55,12036.55,11954.5,12023.5,0.0
2020-01-08 15:15:00,NSE:NIFTY,12023.75,12031.95,12019.8,12021.05,0.0
2020-01-09 09:15:00,NSE:NIFTY,12132.55,12192.6,12132.55,12189.8,0.0
2020-01-09 12:15:00,NSE:NIFTY,12189.9,12224.05,12181.05,12218.1,0.0
2020-01-09 15:15:00,NSE:NIFTY,12217.8,12220.2,12211.6,12216.3,0.0
2020-01-10 09:15:00,NSE:NIFTY,12272.55,12311.2,12230.85,12299.45,0.0
2020-01-10 12:15:00,NSE:NIFTY,12300.1,12309.3,12213.2,12258.95,0.0
2020-01-10 15:15:00,NSE:NIFTY,12258.85,12259.45,12252.5,12256.45,0.0
2020-01-13 09:15:00,NSE:NIFTY,12298.45,12337.75,12285.8,12328.15,0.0
2020-01-13 12:15:00,NSE:NIFTY,12328.0,12336.15,12296.0,12330.7,0.0
2020-01-13 15:15:00,NSE:NIFTY,12331.0,12336.1,12326.25,12329.85,0.0
2020-01-14 09:15:00,NSE:NIFTY,12333.75,12349.75,12308.7,12345.4,0.0
2020-01-14 12:15:00,NSE:NIFTY,12345.7,12374.25,12322.4,12361.55,0.0
2020-01-14 15:15:00,NSE:NIFTY,12361.6,12364.5,12356.2,12360.05,0.0
2020-01-15 09:15:00,NSE:NIFTY,12350.3,12350.3,12290.0,12292.2,0.0
2020-01-15 12:15:00,NSE:NIFTY,12292.3,12349.1,12278.75,12348.8,0.0
2020-01-15 15:15:00,NSE:NIFTY,12348.65,12355.15,12338.5,12340.35,0.0
2020-01-16 09:15:00,NSE:NIFTY,12351.85,12389.05,12315.8,12330.65,0.0
2020-01-16 12:15:00,NSE:NIFTY,12331.3,12368.05,12321.65,12360.2,0.0
2020-01-16 15:15:00,NSE:NIFTY,12360.25,12361.8,12350.0,12354.35,0.0
2020-01-17 09:15:00,NSE:NIFTY,12333.15,12385.45,12321.4,12345.4,0.0
2020-01-17 12:15:00,NSE:NIFTY,12345.95,12370.35,12341.7,12350.9,0.0
2020-01-17 15:15:00,NSE:NIFTY,12350.7,12355.65,12344.65,12347.55,0.0
2020-01-20 09:15:00,NSE:NIFTY,12427.95,12427.95,12277.2,12295.6,0.0
2020-01-20 12:15:00,NSE:NIFTY,12295.5,12299.05,12217.0,12223.7,0.0
2020-01-20 15:15:00,NSE:NIFTY,12223.65,12233.25,12216.9,12231.4,0.0
2020-01-21 09:15:00,NSE:NIFTY,12184.35,12230.05,12162.45,12199.55,0.0
2020-01-21 12:15:00,NSE:NIFTY,12199.5,12201.95,12162.3,12167.45,0.0
2020-01-21 15:15:00,NSE:NIFTY,12167.7,12173.65,12162.75,12170.25,0.0
2020-01-22 09:15:00,NSE:NIFTY,12220.9,12225.05,12119.15,12120.95,0.0
2020-01-22 12:15:00,NSE:NIFTY,12120.25,12143.5,12087.9,12106.9,0.0
2020-01-22 15:15:00,NSE:NIFTY,12107.2,12113.3,12097.3,12110.35,0.0
2020-01-23 09:15:00,NSE:NIFTY,12129.35,12179.05,12094.1,12139.3,0.0
2020-01-23 12:15:00,NSE:NIFTY,12139.15,12189.0,12139.15,12181.0,0.0
2020-01-23 15:15:00,NSE:NIFTY,12180.75,12183.1,12172.5,12179.6,0.0
2020-01-24 09:15:00,NSE:NIFTY,12182.95,12246.35,12149.65,12224.55,0.0
2020-01-24 12:15:00,NSE:NIFTY,12224.75,12272.15,12216.8,12248.75,0.0
2020-01-24 15:15:00,NSE:NIFTY,12247.6,12255.3,12244.45,12252.15,0.0
2020-01-27 09:15:00,NSE:NIFTY,12198.1,12216.6,12154.6,12198.0,0.0
2020-01-27 12:15:00,NSE:NIFTY,12197.65,12207.45,12120.55,12122.55,0.0
2020-01-27 15:15:00,NSE:NIFTY,12122.9,12123.8,12107.0,12109.9,0.0
2020-01-28 09:15:00,NSE:NIFTY,12148.45,12163.55,12095.35,12136.05,0.0
2020-01-28 12:15:00,NSE:NIFTY,12136.15,12142.5,12024.5,12066.6,0.0
2020-01-28 15:15:00,NSE:NIFTY,12067.35,12069.6,12057.35,12061.95,0.0
2020-01-29 09:15:00,NSE:NIFTY,12120.85,12161.65,12110.1,12153.8,0.0
2020-01-29 12:15:00,NSE:NIFTY,12153.35,12169.6,12103.8,12134.05,0.0
2020-01-29 15:15:00,NSE:NIFTY,12133.95,12138.55,12127.9,12132.0,0.0
2020-01-30 09:15:00,NSE:NIFTY,12150.3,12150.3,12039.0,12051.65,0.0
2020-01-30 12:15:00,NSE:NIFTY,12051.25,12062.8,12010.6,12035.85,0.0
2020-01-30 15:15:00,NSE:NIFTY,12035.65,12036.95,12017.15,12023.8,0.0
2020-01-31 09:15:00,NSE:NIFTY,12103.55,12103.55,11961.75,11969.6,0.0
2020-01-31 12:15:00,NSE:NIFTY,11969.45,12052.45,11945.85,11958.0,0.0
2020-01-31 15:15:00,NSE:NIFTY,11958.4,11969.4,11949.05,11968.25,0.0
2020-02-01 09:15:00,NSE:NIFTY,11944.7,12017.35,11880.65,11923.55,0.0
2020-02-01 12:15:00,NSE:NIFTY,11923.2,11971.8,11652.75,11660.45,0.0
2020-02-01 15:15:00,NSE:NIFTY,11660.2,11669.05,11633.3,11643.65,0.0
2020-02-03 09:15:00,NSE:NIFTY,11642.95,11749.85,11614.5,11682.0,0.0
2020-02-03 12:15:00,NSE:NIFTY,11682.05,11744.65,11664.85,11695.7,0.0
2020-02-03 15:15:00,NSE:NIFTY,11695.95,11724.95,11693.65,11724.6,0.0
2020-02-04 09:15:00,NSE:NIFTY,11792.05,11953.0,11783.4,11944.65,0.0
2020-02-04 12:15:00,NSE:NIFTY,11945.2,11986.15,11917.6,11976.85,0.0
2020-02-04 15:15:00,NSE:NIFTY,11976.1,11982.85,11974.05,11981.3,0.0
2020-02-05 09:15:00,NSE:NIFTY,12008.9,12049.6,11953.35,11993.15,0.0
2020-02-05 12:15:00,NSE:NIFTY,11993.0,12098.15,11989.25,12087.3,0.0
2020-02-05 15:15:00,NSE:NIFTY,12087.4,12097.55,12082.65,12091.95,0.0
2020-02-06 09:15:00,NSE:NIFTY,12123.65,12156.0,12084.65,12131.0,0.0
2020-02-06 12:15:00,NSE:NIFTY,12131.2,12160.6,12102.65,12136.4,0.0
2020-02-06 15:15:00,NSE:NIFTY,12136.55,12140.35,12128.5,12133.25,0.0
2020-02-07 09:15:00,NSE:NIFTY,12154.7,12154.7,12082.2,12083.1,0.0
2020-02-07 12:15:00,NSE:NIFTY,12082.9,12117.8,12073.95,12100.45,0.0
2020-02-07 15:15:00,NSE:NIFTY,12100.9,12101.4,12084.9,12086.6,0.0
2020-02-10 09:15:00,NSE:NIFTY,12103.55,12103.55,11990.75,12033.7,0.0
2020-02-10 12:15:00,NSE:NIFTY,12033.45,12041.05,12000.45,12038.7,0.0
2020-02-10 15:15:00,NSE:NIFTY,12038.75,12043.2,12032.3,12035.3,0.0
2020-02-11 09:15:00,NSE:NIFTY,12109.2,12172.3,12103.1,12124.15,0.0
2020-02-11 12:15:00,NSE:NIFTY,12124.45,12150.9,12099.0,12114.5,0.0
2020-02-11 15:15:00,NSE:NIFTY,12114.35,12115.85,12100.75,12110.45,0.0
2020-02-12 09:15:00,NSE:NIFTY,12151.45,12231.75,12144.3,12198.0,0.0
2020-02-12 12:15:00,NSE:NIFTY,12198.75,12219.55,12187.15,12194.65,0.0
2020-02-12 15:15:00,NSE:NIFTY,12194.45,12204.1,12194.2,12203.9,0.0
2020-02-13 09:15:00,NSE:NIFTY,12225.65,12225.65,12143.5,12147.2,0.0
2020-02-13 12:15:00,NSE:NIFTY,12147.25,12176.3,12139.8,12174.75,0.0
2020-02-13 15:15:00,NSE:NIFTY,12174.5,12180.9,12167.5,12168.95,0.0
2020-02-14 09:15:00,NSE:NIFTY,12197.75,12246.7,12097.9,12160.4,0.0
2020-02-14 12:15:00,NSE:NIFTY,12160.25,12165.5,12091.2,12114.35,0.0
2020-02-14 15:15:00,NSE:NIFTY,12114.8,12118.5,12104.65,12113.35,0.0
2020-02-17 09:15:00,NSE:NIFTY,12133.65,12159.6,12073.65,12093.35,0.0
2020-02-17 12:15:00,NSE:NIFTY,12093.25,12095.5,12037.0,12042.75,0.0
2020-02-17 15:15:00,NSE:NIFTY,12042.7,12051.85,12038.55,12050.15,0.0
2020-02-18 09:15:00,NSE:NIFTY,12028.6,12030.75,11920.3,11924.9,0.0
2020-02-18 12:15:00,NSE:NIFTY,11924.95,12000.9,11908.05,12000.9,0.0
2020-02-18 15:15:00,NSE:NIFTY,12000.75,12012.95,11994.4,12008.05,0.0
2020-02-19 09:15:00,NSE:NIFTY,12095.05,12118.9,12042.1,12092.85,0.0
2020-02-19 12:15:00,NSE:NIFTY,12092.6,12128.65,12086.3,12123.0,0.0
2020-02-19 15:15:00,NSE:NIFTY,12123.5,12134.7,12123.0,12130.95,0.0
2020-02-20 09:15:00,NSE:NIFTY,12109.05,12152.0,12092.8,12139.75,0.0
2020-02-20 12:15:00,NSE:NIFTY,12139.85,12148.75,12071.45,12084.6,0.0
2020-02-20 15:15:00,NSE:NIFTY,12084.35,12091.35,12074.1,12083.1,0.0
2020-02-24 09:15:00,NSE:NIFTY,11997.55,12001.65,11923.85,11964.8,0.0
2020-02-24 12:15:00,NSE:NIFTY,11964.25,11976.85,11817.4,11831.3,0.0
2020-02-24 15:15:00,NSE:NIFTY,11831.45,11838.45,11813.4,11835.85,0.0
2020-02-25 09:15:00,NSE:NIFTY,11869.8,11883.05,11810.15,11856.25,0.0
2020-02-25 12:15:00,NSE:NIFTY,11856.4,11872.2,11779.9,11801.15,0.0
2020-02-25 15:15:00,NSE:NIFTY,11801.45,11816.1,11795.8,11814.35,0.0
2020-02-26 09:15:00,NSE:NIFTY,11741.35,11743.45,11679.55,11714.85,0.0
2020-02-26 12:15:00,NSE:NIFTY,11715.05,11783.25,11639.6,11688.15,0.0
2020-02-26 15:15:00,NSE:NIFTY,11689.0,11693.3,11672.7,11677.35,0.0
2020-02-27 09:15:00,NSE:NIFTY,11663.85,11663.85,11536.7,11563.05,0.0
2020-02-27 12:15:00,NSE:NIFTY,11563.8,11642.55,11559.0,11641.0,0.0
2020-02-27 15:15:00,NSE:NIFTY,11640.05,11641.15,11613.75,11619.95,0.0
2020-02-28 09:15:00,NSE:NIFTY,11384.8,11384.8,11248.05,11256.25,0.0
2020-02-28 12:15:00,NSE:NIFTY,11256.3,11317.95,11175.05,11197.3,0.0
2020-02-28 15:15:00,NSE:NIFTY,11197.7,11226.05,11197.3,11217.4,0.0
2020-03-02 09:15:00,NSE:NIFTY,11397.1,11433.0,11308.3,11383.45,0.0
2020-03-02 12:15:00,NSE:NIFTY,11383.65,11419.1,11039.55,11049.8,0.0
2020-03-02 15:15:00,NSE:NIFTY,11050.35,11163.2,11036.25,11149.2,0.0
2020-03-03 09:15:00,NSE:NIFTY,11229.75,11317.1,11152.55,11190.45,0.0
2020-03-03 12:15:00,NSE:NIFTY,11190.1,11342.25,11179.35,11297.8,0.0
2020-03-03 15:15:00,NSE:NIFTY,11298.25,11329.85,11294.8,11329.15,0.0
2020-03-04 09:15:00,NSE:NIFTY,11356.6,11356.6,11229.0,11259.45,0.0
2020-03-04 12:15:00,NSE:NIFTY,11259.1,11278.5,11082.15,11258.5,0.0
2020-03-04 15:15:00,NSE:NIFTY,11258.8,11274.5,11248.0,11256.3,0.0
2020-03-05 09:15:00,NSE:NIFTY,11307.4,11382.25,11249.45,11368.65,0.0
2020-03-05 12:15:00,NSE:NIFTY,11368.8,11389.5,11260.0,11261.75,0.0
2020-03-05 15:15:00,NSE:NIFTY,11261.95,11267.1,11244.6,11258.0,0.0
2020-03-06 09:15:00,NSE:NIFTY,10942.75,10981.9,10827.4,10914.5,0.0
2020-03-06 12:15:00,NSE:NIFTY,10915.3,11035.1,10898.65,10995.55,0.0
2020-03-06 15:15:00,NSE:NIFTY,10995.3,10998.65,10970.05,10981.0,0.0
2020-03-09 09:15:00,NSE:NIFTY,10751.55,10751.55,10511.05,10554.35,0.0
2020-03-09 12:15:00,NSE:NIFTY,10554.5,10566.5,10294.45,10465.15,0.0
2020-03-09 15:15:00,NSE:NIFTY,10466.6,10468.6,10408.85,10457.6,0.0
2020-03-11 09:15:00,NSE:NIFTY,10362.65,10529.55,10334.0,10462.45,0.0
2020-03-11 12:15:00,NSE:NIFTY,10462.85,10545.1,10443.8,10453.1,0.0
2020-03-11 15:15:00,NSE:NIFTY,10454.2,10465.7,10442.45,10454.1,0.0
2020-03-12 09:15:00,NSE:NIFTY,10040.75,10040.75,9648.65,9716.95,0.0
2020-03-12 12:15:00,NSE:NIFTY,9717.75,9838.5,9508.0,9568.3,0.0
2020-03-12 15:15:00,NSE:NIFTY,9567.3,9651.5,9562.3,9630.65,0.0
